obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2026-01-06,0.011766887222280517,14.999999999999902,359,2026
2026-01-07,0.01188636400174652,15.000000000000146,358,2026
2026-01-08,0.011863076041675929,14.999999999999927,357,2026
2026-01-09,0.011888811730013505,14.999999999999947,356,2026
2026-01-12,0.011863453501483014,14.999999999999927,353,2026
2026-01-13,0.01182011610723765,14.999999999999972,352,2026
2026-01-14,0.011807885312175671,15.000000000000016,351,2026
2026-01-15,0.011850545675993434,15.000000000000032,350,2026
2026-01-16,0.011863951911868568,14.999999999999975,349,2026
2026-01-19,0.011745880722534324,14.999999999999897,346,2026
2026-01-20,0.011792272124370175,14.999999999999938,345,2026
2026-01-21,0.01175883975790407,14.999999999999956,344,2026
2026-01-22,0.011857468058268483,15.000000000000032,343,2026
2026-01-23,0.011861804711040747,14.999999999999941,342,2026
2026-01-26,0.011868881847961223,14.999999999999858,339,2026
2026-01-27,0.011805440959397331,15.000000000000002,338,2026
2026-01-28,0.01178537712187485,15.000000000000002,337,2026
2026-01-29,0.011749140376420525,15.000000000000094,336,2026
2026-01-30,0.011649121257800385,15.000000000000089,335,2026
2026-02-02,0.011600702678527317,15.00000000000001,332,2026
2026-02-03,0.0115858324700452,14.999999999999927,331,2026
2026-02-04,0.011593719118192404,14.999999999999995,330,2026
2026-02-05,0.011605027364784441,15.000000000000014,329,2026
2026-02-06,0.01160901844221051,14.999999999999957,328,2026
2026-02-09,0.011521439854613388,14.999999999999975,325,2026
2026-02-10,0.011490308806437383,14.999999999999927,324,2026
2026-02-11,0.011499709041813862,14.999999999999968,323,2026
2026-02-12,0.011450761684899466,14.999999999999897,322,2026
2026-02-13,0.011441805965180478,15.00000000000006,321,2026
2026-02-16,0.011450103106630036,14.99999999999995,318,2026
2026-02-17,0.01145114686864459,15.000000000000094,317,2026
2026-02-18,0.011404931803275828,15.00000000000009,316,2026
2026-02-19,0.011400222429534769,14.999999999999819,315,2026
2026-02-20,0.0113833113583983,14.999999999999975,314,2026
2026-02-23,0.011397863531401285,15.00000000000006,311,2026
2026-02-24,0.011411275858567368,14.999999999999995,310,2026
2026-02-25,0.011366213585572814,14.999999999999925,309,2026
2026-02-26,0.011367147900373523,14.999999999999972,308,2026
2026-02-27,0.01133942084562117,14.99999999999998,307,2026
2026-03-02,0.011348194835959174,15.000000000000044,304,2026
2026-03-03,0.01133124064800522,14.999999999999844,303,2026
2026-03-04,0.011305619370657527,14.999999999999941,302,2026
2026-03-05,0.011294726531097494,14.999999999999986,301,2026
2026-03-06,0.011297175048895314,14.99999999999995,300,2026
2026-03-09,0.011234537192653035,14.999999999999975,297,2026
2026-03-10,0.011321514820991137,14.999999999999932,296,2026
2026-03-11,0.011294365062321024,14.999999999999936,295,2026
2026-03-12,0.011233943372191878,15.000000000000027,294,2026
2026-03-13,0.011193319857497535,15.000000000000014,293,2026
2026-03-16,0.011212615034955818,14.999999999999902,290,2026
2026-03-17,0.011167045886023956,14.999999999999972,289,2026
2026-03-18,0.011209449587694454,14.999999999999968,288,2026
2026-03-19,0.011171885789389473,14.999999999999996,287,2026
2026-03-20,0.011225594719740637,15.000000000000027,286,2026
2026-03-23,0.011318840099954479,15.00000000000006,283,2026
2026-03-24,0.011292344801085718,14.999999999999972,282,2026
2026-03-25,0.011249902898349012,15.00000000000005,281,2026
2026-03-26,0.011244927168956023,15.00000000000009,280,2026
2026-03-27,0.011248183652413993,15.000000000000036,279,2026
2026-03-30,0.011292104114622536,14.999999999999966,276,2026
2026-03-31,0.011241826638419453,15.000000000000016,275,2026
2026-04-01,0.011271286708508216,14.99999999999983,274,2026
2026-04-02,-0.0056019376709575755,-7.418478260869437,273,2026
2026-04-03,0.011373894610809518,14.999999999999888,272,2026
2026-04-06,0.011377818963683534,14.999999999999952,269,2026
2026-04-07,0.01146309665397672,14.999999999999988,268,2026
2026-04-08,0.011447973194887395,15.000000000000014,267,2026
2026-04-09,0.011411285881475336,15.000000000000155,266,2026
2026-04-10,0.011450916133258352,15.00000000000016,265,2026
2026-04-13,0.011485729725337256,14.999999999999975,262,2026
2026-04-14,0.011531261726856293,14.999999999999988,261,2026
2026-04-15,0.011561989515368945,14.999999999999853,260,2026
2026-04-16,0.011558221900680631,15.00000000000012,259,2026
2026-04-17,0.011562099102352051,15.0000000000001,258,2026
2026-04-20,0.011590007242870078,14.999999999999892,255,2026
2026-04-21,0.011558536764607193,14.99999999999988,254,2026
2026-04-22,0.011600502430870128,15.000000000000025,253,2026
2026-04-23,0.011626800438480913,15.000000000000108,252,2026
2026-04-24,0.011639509036528854,15.000000000000153,251,2026
2026-04-27,0.011723873560183368,15.000000000000002,248,2026
2026-04-28,0.011748716336521964,15.000000000000096,247,2026
2026-04-29,0.01190311827804712,15.000000000000025,246,2026
2026-04-30,0.011861885716347293,14.999999999999988,245,2026
2026-05-01,0.011776805645880949,15.00000000000008,244,2026
2026-05-04,0.011840479709030854,15.00000000000004,241,2026
2026-05-05,0.011881832709278357,15.000000000000066,240,2026
2026-05-06,0.011886403047895972,14.999999999999972,239,2026
2026-05-07,0.011834239873615933,14.999999999999988,238,2026
2026-05-08,0.011816353757947196,15.000000000000046,237,2026
2026-05-11,0.011880221047279264,15.000000000000119,234,2026
2026-05-12,0.011879265037531037,15.000000000000025,233,2026
2026-05-13,0.011904076308595093,15.000000000000103,232,2026
2026-05-14,0.011937770019105131,15.000000000000153,231,2026
2026-05-15,0.011932625729660933,14.999999999999972,230,2026
2026-05-18,0.011923856985120811,14.999999999999972,227,2026
2026-05-19,0.01193387146945775,15.00000000000006,226,2026
2026-05-20,0.011884269388130232,15.000000000000089,225,2026
2026-05-21,0.011860647130529055,15.000000000000002,224,2026
2026-05-22,0.011880563820493656,14.999999999999858,223,2026
2026-05-25,0.011914538722542632,15.000000000000064,220,2026
2026-05-26,0.012000619790506666,14.999999999999941,219,2026
2026-05-27,0.011912476207833315,15.000000000000103,218,2026
2026-05-28,0.01189740724614056,14.999999999999936,217,2026
2026-05-29,0.011898191747292073,15.000000000000036,216,2026
2026-06-01,0.011914895701398582,15.000000000000002,213,2026
2026-06-02,0.011872321528064868,15.00000000000006,212,2026
2026-06-03,0.011895280712496131,15.000000000000085,211,2026
2026-06-04,0.011879114115751247,14.999999999999966,210,2026
2026-06-05,0.011825381471063174,14.999999999999938,209,2026
2026-06-08,0.011731845520786967,15.00000000000012,206,2026
2026-06-09,0.011715053611045315,15.00000000000001,205,2026
2026-06-10,0.011757609556402778,14.999999999999911,204,2026
2026-06-11,0.011759829724586977,15.000000000000071,203,2026
2026-06-12,0.011735156755329615,15.0000000000001,202,2026
2026-06-15,0.011698284083145832,15.000000000000233,199,2026
2026-06-16,0.011684382894185785,15.000000000000114,198,2026
2026-06-17,0.011693192390174198,15.000000000000105,197,2026
2026-06-18,0.011605505511593742,14.999999999999972,196,2026
2026-06-19,0.01162613303852656,14.999999999999861,195,2026
2026-06-22,0.011720746019884824,14.999999999999947,192,2026
2026-06-23,0.011717721595292994,15.00000000000012,191,2026
2026-06-24,0.011782237512511728,15.000000000000055,190,2026
2026-06-25,0.011846704879099472,14.999999999999982,189,2026
2026-06-26,0.011799835240531244,15.000000000000096,188,2026
2026-06-29,0.011726110817398923,15.0,185,2026
2026-06-30,0.011664200145886436,15.000000000000066,184,2026
2026-07-01,0.011707530298687593,14.999999999999977,183,2026
2026-07-02,-0.0019452334896467665,-2.4725274725274695,182,2026
2026-07-03,0.011833002895702946,15.000000000000021,181,2026
2026-07-06,0.011890607914233875,15.000000000000021,178,2026
2026-07-07,0.011821256590626553,14.999999999999968,177,2026
2026-07-08,0.011758197770290732,14.999999999999902,176,2026
2026-07-09,0.011679757756052117,14.999999999999977,175,2026
2026-07-10,0.011720275467191857,14.999999999999972,174,2026
2026-07-13,0.01169241627347016,15.000000000000021,171,2026
2026-07-14,0.01161363833844769,15.0,170,2026
2026-07-15,0.011548371906013197,15.0,169,2026
2026-07-16,0.011582464689164566,14.999999999999968,168,2026
2026-07-17,0.011548807852481736,14.999999999999952,167,2026
2026-07-20,0.01149156906124181,14.999999999999975,164,2026
2026-07-21,0.011571040471109078,14.999999999999952,163,2026
2026-07-22,0.011644704418866928,14.999999999999995,162,2026
2026-07-23,0.01162772443106169,14.999999999999961,161,2026
2026-07-24,0.011582178445532807,14.999999999999956,160,2026
2026-07-27,0.011504650823429483,15.000000000000007,157,2026
2026-07-28,0.011539319016035351,15.000000000000002,156,2026
2026-07-29,0.011456234480676406,15.0,155,2026
2026-07-30,0.011492655984576286,14.999999999999922,154,2026
2026-07-31,0.01142920265698663,15.000000000000002,153,2026
2026-08-03,0.011395843876277309,14.999999999999977,150,2026
2026-08-04,0.01135147233782588,15.000000000000007,149,2026
2026-08-05,0.011331908584303774,15.000000000000021,148,2026
2026-08-06,0.01132477211059784,15.00000000000004,147,2026
2026-08-07,0.011303497776163154,15.0,146,2026
2026-08-10,0.011329819607485822,15.000000000000007,143,2026
2026-08-11,0.011218582384482461,14.999999999999996,142,2026
2026-08-12,0.011231755401940022,14.999999999999982,141,2026
2026-08-13,0.011285992010593309,14.999999999999995,140,2026
2026-08-14,0.011230957695853732,14.999999999999908,139,2026
2026-08-17,0.011202129901936671,14.999999999999956,136,2026
2026-08-18,0.01115539428514419,14.99999999999993,135,2026
2026-08-19,0.01116400236914755,14.999999999999961,134,2026
2026-08-20,0.011182913270132423,15.00000000000001,133,2026
2026-08-21,0.011184225343997913,15.00000000000006,132,2026
2026-08-24,0.01113285968557073,15.000000000000002,129,2026
2026-08-25,0.011078635856584931,15.000000000000066,128,2026
2026-08-26,0.011050306313981535,14.999999999999986,127,2026
2026-08-27,0.011145400354176138,14.999999999999996,126,2026
2026-08-28,0.011086094611650426,15.000000000000044,125,2026
