obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2025-06-20,3.401446317936967,7.999999999999857,194,2025
2025-06-23,3.403292518435769,7.999999999999802,191,2025
2025-06-24,3.3873772107068816,7.999999999999479,190,2025
2025-06-25,3.375407413416934,7.999999999999832,189,2025
2025-06-26,3.3717497952589373,8.000000000000064,188,2025
2025-06-27,3.3687116038163984,8.00000000000004,187,2025
2025-06-30,3.3576020207613624,8.000000000000082,184,2025
2025-07-01,3.342869979211028,8.000000000000009,183,2025
2025-07-02,3.3513072556449117,7.999999999999792,182,2025
2025-07-03,3.333270242167952,7.999999999999938,181,2025
2025-07-04,3.347021546672605,7.999999999999845,180,2025
2025-07-07,3.3312255719224075,7.9999999999998765,177,2025
2025-07-08,3.3321898353137387,7.999999999999819,176,2025
2025-07-09,3.320793884868697,7.999999999999892,175,2025
2025-07-10,3.330016192176345,8.000000000000062,174,2025
2025-07-11,3.3405691416097953,7.99999999999998,173,2025
2025-07-14,3.3265112027624424,8.000000000000181,170,2025
2025-07-15,3.345273482752726,8.00000000000007,169,2025
2025-07-16,3.3287505907405768,7.999999999999793,168,2025
2025-07-17,3.3338232341890195,8.000000000000068,167,2025
2025-07-18,3.3341812001973654,8.000000000000023,166,2025
2025-07-21,3.3394720268036284,8.000000000000158,163,2025
2025-07-22,3.3409480603691906,7.999999999999874,162,2025
2025-07-23,3.3526338149623616,8.000000000000156,161,2025
2025-07-24,3.3518893060987285,7.999999999999963,160,2025
2025-07-25,3.365432408336571,8.000000000000112,159,2025
2025-07-28,3.35524371440601,8.000000000000007,156,2025
2025-07-29,3.3564152001937404,7.99999999999996,155,2025
2025-07-30,3.3431047973307715,7.9999999999998215,154,2025
2025-07-31,3.339413781053097,8.000000000000096,153,2025
2025-08-01,3.3205715500152975,8.000000000000052,152,2025
2025-08-04,3.3272237517275802,7.99999999999997,149,2025
2025-08-05,3.333151504187994,8.000000000000126,148,2025
2025-08-06,3.3005835866407995,7.999999999999953,147,2025
2025-08-07,3.306766896817835,7.999999999999933,146,2025
2025-08-08,3.3204769380523667,7.999999999999884,145,2025
2025-08-11,3.3397768093393414,7.999999999999854,142,2025
2025-08-12,3.359649317932651,7.999999999999832,141,2025
2025-08-13,3.3750175400280185,7.999999999999835,140,2025
2025-08-14,3.381889877241946,7.999999999999867,139,2025
2025-08-15,3.3434801383245265,8.000000000000046,138,2025
2025-08-18,3.336485263239657,7.999999999999989,135,2025
2025-08-19,3.3445491907262084,7.9999999999999964,134,2025
2025-08-20,3.318590957869949,7.999999999999963,133,2025
2025-08-21,3.3376188104546345,7.999999999999926,132,2025
2025-08-22,3.3026307155709445,7.999999999999997,131,2025
2025-08-25,3.302749783686322,7.999999999999775,128,2025
2025-08-26,3.3117453435650996,7.999999999999819,127,2025
2025-08-27,3.2960140532586117,7.9999999999998535,126,2025
2025-08-28,3.287935839085009,7.999999999999904,125,2025
2025-08-29,3.2925483104100346,7.99999999999996,124,2025
2025-09-01,3.3085773234194953,8.000000000000043,121,2025
2025-09-02,3.313009257294675,8.000000000000162,120,2025
2025-09-03,3.3237648369348616,8.000000000000044,119,2025
2025-09-04,3.3323042633287923,7.9999999999999405,118,2025
2025-09-05,3.3404139210492074,8.000000000000004,117,2025
2025-09-08,3.335307317000931,8.000000000000131,114,2025
2025-09-09,3.3439492453773654,8.000000000000071,113,2025
2025-09-10,3.3374551334431706,7.999999999999935,112,2025
2025-09-11,3.3267621544647294,8.000000000000181,111,2025
2025-09-12,3.3046725676728834,7.9999999999999725,110,2025
2025-09-15,3.3053017807773077,8.000000000000174,107,2025
2025-09-16,3.3079994492183533,7.999999999999904,106,2025
2025-09-17,3.2956698431748914,8.000000000000178,105,2025
2025-09-18,3.31238747652693,7.999999999999925,104,2025
2025-09-19,3.3030302900940227,8.000000000000131,103,2025
2025-09-22,3.3072924604628464,8.000000000000133,100,2025
2025-09-23,3.3086988562423763,7.999999999999985,99,2025
2025-09-24,3.302933917304254,8.000000000000068,98,2025
2025-09-25,3.2807340186715575,8.000000000000025,97,2025
2025-09-26,3.27825989224638,8.000000000000025,96,2025
2025-09-29,3.2734192010069565,7.999999999999983,93,2025
2025-09-30,3.2664901852414587,7.999999999999945,92,2025
2025-10-01,3.275213210887811,8.000000000000197,91,2025
2025-10-02,3.27987777356789,7.999999999999977,90,2025
2025-10-03,3.267680667484948,8.000000000000028,89,2025
2025-10-06,3.284368392514862,7.9999999999999964,86,2025
2025-10-07,3.277365763562252,8.000000000000071,85,2025
2025-10-08,3.304823610865957,8.000000000000073,84,2025
2025-10-09,3.3096359932935155,8.000000000000016,83,2025
2025-10-10,3.3095058575974807,8.000000000000123,82,2025
2025-10-13,3.3145850576928955,8.000000000000034,79,2025
2025-10-14,3.325866111281296,8.000000000000087,78,2025
2025-10-15,3.315860678084523,8.000000000000007,77,2025
2025-10-16,3.3264110090713435,8.00000000000002,76,2025
2025-10-17,3.3069305743780624,7.99999999999997,75,2025
2025-10-20,3.3006802457530697,8.00000000000001,72,2025
2025-10-21,3.2745146833081895,7.999999999999961,71,2025
2025-10-22,3.2932610394075765,8.000000000000204,70,2025
2025-10-23,3.3214116125716604,7.9999999999998375,69,2025
2025-10-24,3.318764002424832,8.000000000000028,68,2025
2025-10-27,3.31966838156582,7.999999999999955,65,2025
2025-10-28,3.3216243740045344,7.99999999999998,64,2025
2025-10-29,3.3484518241235377,8.000000000000096,63,2025
2025-10-30,3.3404186404669636,8.000000000000114,62,2025
2025-10-31,3.355381239638596,8.000000000000009,61,2025
2025-11-03,3.3376566433260786,8.000000000000185,58,2025
2025-11-04,3.3343359473696155,8.00000000000014,57,2025
2025-11-05,3.3149792073424873,8.000000000000114,56,2025
2025-11-06,3.344900138637454,8.000000000000016,55,2025
2025-11-07,3.344453337058396,8.000000000000068,54,2025
2025-11-10,3.338228639520664,8.000000000000055,51,2025
2025-11-11,3.3599893533886815,8.000000000000233,50,2025
2025-11-12,3.381766050975973,8.000000000000128,49,2025
2025-11-13,3.358360886723483,7.9999999999999725,48,2025
2025-11-14,3.3758985239860904,8.000000000000203,47,2025
2025-11-17,3.359777279033366,8.00000000000022,44,2025
2025-11-18,3.369117333582779,8.000000000000131,43,2025
2025-11-19,3.364243093315358,8.00000000000005,42,2025
2025-11-20,3.3485954074017856,8.000000000000181,41,2025
2025-11-21,3.3337045443872406,8.000000000000009,40,2025
2025-11-24,3.3124282703828007,8.000000000000258,37,2025
2025-11-25,3.3289082257149136,8.00000000000006,36,2025
2025-11-26,3.3611093845270488,8.000000000000085,35,2025
2025-11-27,3.345248389171856,8.000000000000076,34,2025
2025-11-28,3.3282201750396085,8.000000000000064,33,2025
2025-12-01,3.312933814452433,8.00000000000009,30,2025
2025-12-02,3.3096928305793853,8.000000000000194,29,2025
2025-12-03,3.307023258748802,7.999999999999989,28,2025
2025-12-04,3.305953485618098,8.000000000000064,27,2025
2025-12-05,3.31218066897263,8.000000000000364,26,2025
2025-12-08,3.2907838742940876,8.00000000000028,23,2025
2025-12-09,3.271261673169042,8.000000000000103,22,2025
2025-12-10,3.2724275482849055,8.00000000000021,21,2025
2025-12-11,3.2509647664569985,8.000000000000135,20,2025
2025-12-12,3.2493648419153986,8.000000000000016,19,2025
2025-12-15,3.248793022983759,8.000000000000032,16,2025
2025-12-16,3.2607152941570816,8.000000000000284,15,2025
2025-12-17,3.2606208600627262,8.000000000000353,14,2025
2025-12-18,,,13,2025
2025-12-19,,,12,2025
2025-12-22,,,9,2025
2025-12-23,,,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,,,364,2026
2026-01-02,,,363,2026
2026-01-05,,,360,2026
2026-01-06,,,359,2026
2026-01-07,,,358,2026
2026-01-08,,,357,2026
2026-01-09,,,356,2026
2026-01-12,,,353,2026
2026-01-13,,,352,2026
2026-01-14,,,351,2026
2026-01-15,,,350,2026
2026-01-16,,,349,2026
2026-01-19,,,346,2026
2026-01-20,,,345,2026
2026-01-21,,,344,2026
2026-01-22,,,343,2026
2026-01-23,,,342,2026
2026-01-26,,,339,2026
2026-01-27,,,338,2026
2026-01-28,,,337,2026
2026-01-29,,,336,2026
2026-01-30,,,335,2026
2026-02-02,,,332,2026
2026-02-03,,,331,2026
2026-02-04,,,330,2026
2026-02-05,,,329,2026
2026-02-06,,,328,2026
2026-02-09,,,325,2026
2026-02-10,,,324,2026
2026-02-11,,,323,2026
2026-02-12,,,322,2026
2026-02-13,,,321,2026
2026-02-16,,,318,2026
2026-02-17,,,317,2026
2026-02-18,,,316,2026
2026-02-19,,,315,2026
2026-02-20,,,314,2026
2026-02-23,,,311,2026
2026-02-24,,,310,2026
2026-02-25,,,309,2026
2026-02-26,,,308,2026
2026-02-27,,,307,2026
2026-03-02,,,304,2026
2026-03-03,,,303,2026
2026-03-04,,,302,2026
2026-03-05,,,301,2026
2026-03-06,,,300,2026
2026-03-09,,,297,2026
2026-03-10,,,296,2026
2026-03-11,,,295,2026
2026-03-12,,,294,2026
2026-03-13,,,293,2026
2026-03-16,,,290,2026
2026-03-17,,,289,2026
2026-03-18,,,288,2026
2026-03-19,,,287,2026
2026-03-20,,,286,2026
2026-03-23,,,283,2026
2026-03-24,,,282,2026
2026-03-25,,,281,2026
2026-03-26,,,280,2026
2026-03-27,,,279,2026
2026-03-30,,,276,2026
2026-03-31,,,275,2026
2026-04-01,,,274,2026
2026-04-02,,,273,2026
2026-04-03,3.141187661177173,7.99999999999966,272,2026
2026-04-06,3.121572776900378,8.000000000000114,269,2026
2026-04-07,3.1278304053102324,8.000000000000075,268,2026
2026-04-08,3.12767109293511,7.99999999999965,267,2026
2026-04-09,3.1176260130627433,7.999999999999696,266,2026
2026-04-10,3.0965435575686886,8.000000000000043,265,2026
2026-04-13,3.087912476669832,7.999999999999871,262,2026
2026-04-14,3.083589536002564,7.999999999999987,261,2026
2026-04-15,3.1029606490730104,7.9999999999997335,260,2026
2026-04-16,3.106868783995872,7.999999999999376,259,2026
2026-04-17,3.1071273917462827,8.000000000000043,258,2026
2026-04-20,3.1131220025965076,8.000000000000039,255,2026
2026-04-21,3.1186817960926394,7.999999999999773,254,2026
2026-04-22,3.132512395091144,7.999999999999857,253,2026
2026-04-23,3.1356055033869294,8.000000000000028,252,2026
2026-04-24,3.1235176540263687,7.999999999999748,251,2026
2026-04-27,3.1104761222023307,7.99999999999998,248,2026
2026-04-28,3.1143613299968345,7.999999999999957,247,2026
2026-04-29,3.09989088058565,8.000000000000238,246,2026
2026-04-30,3.109124805081996,8.000000000000044,245,2026
2026-05-01,3.1145681914201773,8.000000000000252,244,2026
2026-05-04,3.099352645493857,7.999999999999924,241,2026
2026-05-05,3.100124512471868,7.999999999999908,240,2026
2026-05-06,3.123779344430738,7.999999999999894,239,2026
2026-05-07,3.138989150631341,8.000000000000004,238,2026
2026-05-08,3.1249512729031164,7.999999999999936,237,2026
2026-05-11,3.117247015898807,7.999999999999921,234,2026
2026-05-12,3.1372913082938547,8.00000000000002,233,2026
2026-05-13,3.1351635917745253,7.99999999999996,232,2026
2026-05-14,3.1324801812926224,8.0000000000002,231,2026
2026-05-15,3.121770325348674,7.999999999999914,230,2026
2026-05-18,3.12368179833011,7.9999999999996145,227,2026
2026-05-19,3.116843293577095,7.999999999999898,226,2026
2026-05-20,3.1125220459426073,8.000000000000055,225,2026
2026-05-21,3.1207353518784404,8.00000000000009,224,2026
2026-05-22,3.1236795534277606,7.999999999999845,223,2026
2026-05-25,3.0932536941990074,7.999999999999908,220,2026
2026-05-26,3.0838988015687154,8.000000000000174,219,2026
2026-05-27,3.072837500546073,7.999999999999782,218,2026
2026-05-28,3.0780835732426532,8.00000000000015,217,2026
2026-05-29,3.089560167940033,8.00000000000002,216,2026
2026-06-01,3.0930106217564863,7.9999999999997895,213,2026
2026-06-02,3.1048877856951567,7.999999999999888,212,2026
2026-06-03,3.1023991493075997,7.9999999999998055,211,2026
2026-06-04,3.1081896235244755,7.999999999999602,210,2026
2026-06-05,3.1200135365030635,8.0000000000001,209,2026
2026-06-08,3.1165197451744606,7.999999999999854,206,2026
2026-06-09,3.109760081841998,7.999999999999871,205,2026
2026-06-10,3.107649612559029,8.000000000000039,204,2026
2026-06-11,3.101010062324426,8.00000000000002,203,2026
2026-06-12,3.1084017438523297,8.000000000000071,202,2026
2026-06-15,3.092264984959049,7.9999999999998215,199,2026
2026-06-16,3.08966996871978,7.999999999999707,198,2026
2026-06-17,3.113226708963023,7.999999999999742,197,2026
2026-06-18,3.0979087348695886,8.000000000000012,196,2026
2026-06-19,3.1065244108408314,7.999999999999946,195,2026
2026-06-22,3.1243870280125106,7.999999999999706,192,2026
2026-06-23,3.140136281989511,7.999999999999963,191,2026
2026-06-24,3.146964378305215,8.00000000000006,190,2026
2026-06-25,3.1499604057094897,7.999999999999664,189,2026
2026-06-26,3.1561725795123445,7.999999999999676,188,2026
2026-06-29,3.147755576017888,7.999999999999856,185,2026
2026-06-30,3.1396096122142154,8.000000000000023,184,2026
2026-07-01,3.1478980829178282,8.00000000000001,183,2026
2026-07-02,3.1589532027460643,8.00000000000001,182,2026
2026-07-03,3.175077217679533,8.00000000000005,181,2026
2026-07-06,3.1570557695935713,7.999999999999958,178,2026
2026-07-07,3.1725035156668953,8.000000000000036,177,2026
2026-07-08,3.1553981666896496,7.999999999999863,176,2026
2026-07-09,3.169839622538196,7.999999999999957,175,2026
2026-07-10,3.1554099049120508,7.999999999999792,174,2026
2026-07-13,3.1740315384142526,8.000000000000215,171,2026
2026-07-14,3.1615319372208504,8.000000000000046,170,2026
2026-07-15,3.1594597155419466,8.000000000000068,169,2026
2026-07-16,3.1572012116053547,7.99999999999999,168,2026
2026-07-17,3.1648380708631922,7.999999999999901,167,2026
2026-07-20,3.1600934337319955,7.999999999999809,164,2026
2026-07-21,3.1633292989358335,8.000000000000007,163,2026
2026-07-22,3.16730234886182,7.999999999999893,162,2026
2026-07-23,3.167440030539298,8.00000000000006,161,2026
2026-07-24,3.1434558639850554,7.99999999999985,160,2026
2026-07-27,3.1388078745654098,8.000000000000107,157,2026
2026-07-28,3.1298588351316696,7.999999999999863,156,2026
2026-07-29,3.140571314133316,7.99999999999998,155,2026
2026-07-30,3.1489682708281435,8.000000000000052,154,2026
2026-07-31,3.152888240846468,8.000000000000114,153,2026
2026-08-03,3.160616126066933,8.000000000000155,150,2026
2026-08-04,3.157231158637085,7.999999999999901,149,2026
2026-08-05,3.172684521241281,8.000000000000128,148,2026
2026-08-06,3.1680555581766465,7.999999999999871,147,2026
2026-08-07,3.1671645467633636,8.00000000000005,146,2026
2026-08-10,3.1814320302413197,7.999999999999857,143,2026
2026-08-11,3.191307264268351,7.999999999999733,142,2026
2026-08-12,3.1770253495239325,7.9999999999999485,141,2026
2026-08-13,3.1749689462003086,7.999999999999723,140,2026
2026-08-14,3.167228138189613,7.999999999999943,139,2026
2026-08-17,3.173189231229702,8.000000000000034,136,2026
2026-08-18,3.1574772581004984,8.00000000000001,135,2026
2026-08-19,3.144210671740149,7.999999999999988,134,2026
2026-08-20,3.124835335872309,8.000000000000078,133,2026
2026-08-21,3.1209994912679173,7.99999999999997,132,2026
2026-08-24,3.140563397973322,8.000000000000036,129,2026
2026-08-25,3.135632056844395,7.999999999999914,128,2026
2026-08-26,3.1549264432748707,7.999999999999965,127,2026
2026-08-27,3.1539103898877605,7.999999999999871,126,2026
2026-08-28,3.1301306275781187,7.999999999999967,125,2026
