obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2024-01-26,0.00561745663624664,6.0,340,2024
2024-01-29,0.005618230679782668,5.999999999999955,337,2024
2024-01-30,0.005658096144140734,6.000000000000009,336,2024
2024-01-31,0.0056546237723451714,5.999999999999988,335,2024
2024-02-01,0.005638755363906212,5.999999999999969,334,2024
2024-02-02,0.005644854594888325,5.999999999999985,333,2024
2024-02-05,0.005653913164797838,5.999999999999986,330,2024
2024-02-06,0.005636051396838648,5.999999999999937,329,2024
2024-02-07,0.0056406300790733995,6.00000000000001,328,2024
2024-02-08,0.005603570769080418,5.999999999999966,327,2024
2024-02-09,0.005574503058845463,5.999999999999992,326,2024
2024-02-12,0.0055673646493757485,6.000000000000017,323,2024
2024-02-13,0.005550696260546214,6.0000000000000115,322,2024
2024-02-14,0.005547790748229997,5.999999999999985,321,2024
2024-02-15,0.0055374114795493715,5.999999999999975,320,2024
2024-02-16,0.005531359175658491,5.999999999999969,319,2024
2024-02-19,0.005525114627519061,6.000000000000005,316,2024
2024-02-20,0.005563028350153647,6.000000000000016,315,2024
2024-02-21,0.0055687183493980785,6.00000000000002,314,2024
2024-02-22,0.005588705964097929,6.0000000000000115,313,2024
2024-02-23,0.005537822387173506,6.000000000000023,312,2024
2024-02-26,0.005527650247756215,6.0000000000000036,309,2024
2024-02-27,0.005500293542767498,5.999999999999989,308,2024
2024-02-28,0.005500979225572638,6.0,307,2024
2024-02-29,0.00551550558025757,6.000000000000005,306,2024
2024-03-01,0.0055054249259089165,6.000000000000003,305,2024
2024-03-04,0.005531345104405278,6.000000000000009,302,2024
2024-03-05,0.0055169587582437575,5.999999999999966,301,2024
2024-03-06,0.005497247117083308,6.000000000000001,300,2024
2024-03-07,0.0055092933966929694,6.000000000000007,299,2024
2024-03-08,0.005495501698539952,5.999999999999992,298,2024
2024-03-11,0.0055125414507012594,5.9999999999999725,295,2024
2024-03-12,0.005501198144690534,6.000000000000048,294,2024
2024-03-13,0.005525006186858023,6.000000000000074,293,2024
2024-03-14,0.005500912583922955,6.0,292,2024
2024-03-15,0.005519794451218163,6.000000000000027,291,2024
2024-03-18,0.005489958059993466,6.00000000000002,288,2024
2024-03-19,0.005498127970386235,6.000000000000045,287,2024
2024-03-20,0.005501811669178148,5.999999999999978,286,2024
2024-03-21,0.0055083336518890165,5.999999999999955,285,2024
2024-03-22,0.005508864849300114,6.000000000000022,284,2024
2024-03-25,0.005496587704895268,5.9999999999999805,281,2024
2024-03-26,0.0054800278332194615,6.000000000000067,280,2024
2024-03-27,0.00546055440120814,6.000000000000028,279,2024
2024-03-28,0.005511280808710426,6.0000000000000355,278,2024
2024-03-29,0.005538128105309503,6.000000000000004,277,2024
2024-04-01,0.005543728652508392,6.000000000000047,274,2024
2024-04-02,-0.002734454001925586,-2.9673913043477906,273,2024
2024-04-03,0.0055214971441095075,5.9999999999999645,272,2024
2024-04-04,0.005494602268268613,6.000000000000045,271,2024
2024-04-05,0.00549713203111298,6.000000000000004,270,2024
2024-04-08,0.005480335448329815,5.999999999999949,267,2024
2024-04-09,0.0054700712238937915,6.000000000000013,266,2024
2024-04-10,0.005452109016944068,5.999999999999996,265,2024
2024-04-11,0.0054468125849823565,5.999999999999986,264,2024
2024-04-12,0.005458780597824448,6.000000000000129,263,2024
2024-04-15,0.005418883965648596,6.00000000000001,260,2024
2024-04-16,0.005409588674596179,6.000000000000075,259,2024
2024-04-17,0.005405288811530061,5.999999999999991,258,2024
2024-04-18,0.005408323336928068,6.000000000000019,257,2024
2024-04-19,0.005416865530854681,6.000000000000057,256,2024
2024-04-22,0.005426201493361192,5.9999999999999325,253,2024
2024-04-23,0.005415346446740121,5.999999999999953,252,2024
2024-04-24,0.00544116622255156,5.999999999999985,251,2024
2024-04-25,0.005423730375868487,5.999999999999963,250,2024
2024-04-26,0.0054114740401698565,6.000000000000074,249,2024
2024-04-29,0.005398807827712382,6.000000000000094,246,2024
2024-04-30,0.005397634909927131,6.000000000000022,245,2024
2024-05-01,0.005432656137669329,6.000000000000091,244,2024
2024-05-02,0.0054092462261582635,5.999999999999995,243,2024
2024-05-03,0.00541116430186374,6.000000000000026,242,2024
2024-05-06,0.005444711184954738,5.99999999999992,239,2024
2024-05-07,0.005424955283003007,5.999999999999962,238,2024
2024-05-08,0.005406347582334399,5.999999999999873,237,2024
2024-05-09,0.005415959907224358,5.999999999999925,236,2024
2024-05-10,0.005420635152617944,6.000000000000011,235,2024
2024-05-13,0.005398601703016004,5.999999999999966,232,2024
2024-05-14,0.0053853778344053835,5.9999999999999805,231,2024
2024-05-15,0.005382853824162806,5.999999999999947,230,2024
2024-05-16,0.005387060143026624,5.999999999999959,229,2024
2024-05-17,0.0053788141864901376,6.000000000000034,228,2024
2024-05-20,0.005340784702608492,6.0000000000000675,225,2024
2024-05-21,0.005363781419885778,5.999999999999947,224,2024
2024-05-22,0.005357259180249194,5.999999999999969,223,2024
2024-05-23,0.005351834507278862,5.9999999999999165,222,2024
2024-05-24,0.005384258028680258,6.0000000000000595,221,2024
2024-05-27,0.005357309730326855,5.999999999999912,218,2024
2024-05-28,0.005360679572844811,6.000000000000071,217,2024
2024-05-29,0.005320792563321332,5.999999999999947,216,2024
2024-05-30,0.005314761582248027,6.0000000000000435,215,2024
2024-05-31,0.00529327040123311,6.00000000000014,214,2024
2024-06-03,0.005262636651159329,5.999999999999925,211,2024
2024-06-04,0.005240735719583319,5.999999999999944,210,2024
2024-06-05,0.005256611433916165,5.9999999999999405,209,2024
2024-06-06,0.005236371832760656,5.9999999999998614,208,2024
2024-06-07,0.005211035969763547,5.999999999999958,207,2024
2024-06-10,0.005227212002650137,5.999999999999944,204,2024
2024-06-11,0.005202101532009485,6.000000000000004,203,2024
2024-06-12,0.005190277160178682,5.999999999999992,202,2024
2024-06-13,0.005219557986562528,5.999999999999932,201,2024
2024-06-14,0.005210146396082674,5.999999999999993,200,2024
2024-06-17,0.005198527966337866,6.000000000000021,197,2024
2024-06-18,0.005189789167514274,5.9999999999999805,196,2024
2024-06-19,0.005170138132973706,6.000000000000021,195,2024
2024-06-20,0.005161512702932491,5.999999999999999,194,2024
2024-06-21,0.005170410257701388,5.999999999999969,193,2024
2024-06-24,0.00516670078407121,5.999999999999916,190,2024
2024-06-25,0.005172217496077689,6.000000000000009,189,2024
2024-06-26,0.005162262321972786,6.000000000000003,188,2024
2024-06-27,0.005180512733876887,6.000000000000099,187,2024
2024-06-28,0.005186264077905921,6.000000000000024,186,2024
2024-07-01,0.005215347704750965,5.999999999999953,183,2024
2024-07-02,-0.0008609249273503535,-0.9890109890109547,182,2024
2024-07-03,0.005244850639143242,5.9999999999999805,181,2024
2024-07-04,0.005205907052170179,6.000000000000026,180,2024
2024-07-05,0.00518519402846929,6.000000000000026,179,2024
2024-07-08,0.005190397001457859,5.999999999999982,176,2024
2024-07-09,0.005176414405105398,5.999999999999937,175,2024
2024-07-10,0.00518793227385982,5.999999999999986,174,2024
2024-07-11,0.005170794263451449,6.0000000000000435,173,2024
2024-07-12,0.005128199227103672,5.999999999999962,172,2024
2024-07-15,0.00511856095416743,6.00000000000007,169,2024
2024-07-16,0.005091897322444931,6.0000000000000355,168,2024
2024-07-17,0.00505424200704538,6.0000000000000835,167,2024
2024-07-18,0.005033050402971375,5.999999999999992,166,2024
2024-07-19,0.005042155845929416,6.0000000000000835,165,2024
2024-07-22,0.00503375588936039,5.9999999999999725,162,2024
2024-07-23,0.0050450785910658765,5.999999999999995,161,2024
2024-07-24,0.005055434605508698,6.0000000000000195,160,2024
2024-07-25,0.0050619558903134635,6.0000000000000595,159,2024
2024-07-26,0.005096632564659492,6.000000000000028,158,2024
2024-07-29,0.005081379986815467,6.00000000000003,155,2024
2024-07-30,0.005083759976532588,6.000000000000055,154,2024
2024-07-31,0.005062888922619632,6.0000000000000355,153,2024
2024-08-01,-0.0025219401330200822,-3.000000000000019,152,2024
2024-08-02,0.005036743301594201,5.999999999999975,151,2024
2024-08-05,0.005037486078381133,5.9999999999999725,148,2024
2024-08-06,0.005003711926191708,6.000000000000011,147,2024
2024-08-07,0.004989434496489438,5.999999999999991,146,2024
2024-08-08,0.004973314545727983,5.999999999999969,145,2024
2024-08-09,0.004986166403880051,6.000000000000043,144,2024
2024-08-12,0.0049571879892356535,6.000000000000027,141,2024
2024-08-13,0.004957336012232739,5.999999999999938,140,2024
2024-08-14,0.004944668192474756,6.0000000000000355,139,2024
2024-08-15,0.004952418832945599,5.999999999999952,138,2024
2024-08-16,0.0049585214619334555,5.999999999999971,137,2024
2024-08-19,0.004991108494859197,6.000000000000058,134,2024
2024-08-20,0.005003468425189487,6.000000000000001,133,2024
2024-08-21,0.005020043546084447,6.0000000000000355,132,2024
2024-08-22,0.0050482003853420405,6.000000000000019,131,2024
2024-08-23,0.005088662347784728,5.999999999999996,130,2024
2024-08-26,0.005111376882161173,6.000000000000048,127,2024
2024-08-27,0.0050986466897256656,5.999999999999943,126,2024
2024-08-28,0.005076119516147327,6.000000000000024,125,2024
2024-08-29,0.005064749603435017,5.999999999999927,124,2024
2024-08-30,0.005100521029781358,5.999999999999964,123,2024
2024-09-02,0.005102559039345069,6.000000000000001,120,2024
2024-09-03,0.005096104721388838,5.999999999999995,119,2024
2024-09-04,0.005091214025460109,5.999999999999988,118,2024
2024-09-05,0.005110303220071257,5.999999999999982,117,2024
2024-09-06,0.005104623709187398,6.000000000000014,116,2024
2024-09-09,0.005078001735365725,6.000000000000022,113,2024
2024-09-10,0.005056066494971163,5.999999999999981,112,2024
2024-09-11,0.005030514217770244,6.000000000000023,111,2024
2024-09-12,0.0050274460936008975,5.999999999999995,110,2024
2024-09-13,0.005008865153500809,5.999999999999999,109,2024
2024-09-16,0.005020511717053538,6.000000000000007,106,2024
2024-09-17,0.005049706024390238,6.000000000000009,105,2024
2024-09-18,0.0050510080522302514,5.999999999999996,104,2024
2024-09-19,0.005043232237879317,6.000000000000001,103,2024
2024-09-20,0.0050545216355824376,5.999999999999985,102,2024
2024-09-23,0.005094349195121394,5.999999999999981,99,2024
2024-09-24,0.0051263012618292,5.999999999999955,98,2024
2024-09-25,0.005176833926862425,6.000000000000004,97,2024
2024-09-26,0.005203001726402323,5.999999999999989,96,2024
2024-09-27,0.005190654329550144,5.999999999999988,95,2024
2024-09-30,0.005172803082936943,5.999999999999997,92,2024
2024-10-01,-0.0025095298126410178,-2.903225806451607,91,2024
2024-10-02,0.0052089235708630355,5.999999999999997,90,2024
2024-10-03,0.005215597448817203,5.999999999999997,89,2024
2024-10-04,0.005204535096414773,6.000000000000012,88,2024
2024-10-07,0.0052013773328335846,5.999999999999993,85,2024
2024-10-08,0.005186249270596482,6.000000000000001,84,2024
2024-10-09,0.005136116945049866,5.999999999999985,83,2024
2024-10-10,0.005103050686210595,6.000000000000019,82,2024
2024-10-11,0.005114843333436259,5.999999999999995,81,2024
2024-10-14,0.005118911887594911,6.0,78,2024
2024-10-15,0.005136607746503199,6.000000000000002,77,2024
2024-10-16,0.00514098779507168,5.999999999999993,76,2024
2024-10-17,0.005134640738053656,6.000000000000001,75,2024
2024-10-18,0.0051275572378471895,5.999999999999997,74,2024
2024-10-21,0.0051150537811309035,5.999999999999999,71,2024
2024-10-22,0.0051426170272741685,6.000000000000007,70,2024
2024-10-23,0.005154181220315152,6.00000000000001,69,2024
2024-10-24,0.005148631418741737,6.000000000000003,68,2024
2024-10-25,0.005149608394485148,6.000000000000003,67,2024
2024-10-28,0.005132783380397407,6.0,64,2024
2024-10-29,0.005116059402536272,5.999999999999997,63,2024
2024-10-30,0.005111824761469472,5.999999999999988,62,2024
2024-10-31,-0.0026399833469333022,-3.100000000000007,61,2024
2024-11-01,0.005110621221680323,6.000000000000016,60,2024
2024-11-04,0.005099167932435467,5.999999999999985,57,2024
2024-11-05,0.00508462104230807,6.000000000000004,56,2024
2024-11-06,0.0050492398501889146,5.999999999999983,55,2024
2024-11-07,0.005045950154696523,6.000000000000011,54,2024
2024-11-08,0.005039641859211428,6.000000000000002,53,2024
2024-11-11,0.005027014810297969,6.000000000000009,50,2024
2024-11-12,0.005056721392237116,6.0000000000000036,49,2024
2024-11-13,0.005036293038153757,6.000000000000002,48,2024
2024-11-14,0.005040647098188676,6.000000000000002,47,2024
2024-11-15,0.005040911187602897,6.000000000000005,46,2024
2024-11-18,0.005041650600386885,6.000000000000007,43,2024
2024-11-19,0.005006788016708546,5.999999999999988,42,2024
2024-11-20,0.005005107126009765,5.999999999999995,41,2024
2024-11-21,0.004995507806066593,5.999999999999996,40,2024
2024-11-22,0.0050029210507538955,5.999999999999993,39,2024
2024-11-25,0.0049785383018517955,6.000000000000007,36,2024
2024-11-26,0.004963451717374618,5.99999999999999,35,2024
2024-11-27,0.00497104736395177,5.999999999999997,34,2024
2024-11-28,0.004981412126163156,6.000000000000003,33,2024
2024-11-29,0.004977299251946864,6.000000000000007,32,2024
2024-12-02,0.004952373642890069,5.999999999999992,29,2024
2024-12-03,0.0049443804594142444,6.000000000000002,28,2024
2024-12-04,0.004948140781216985,6.000000000000002,27,2024
2024-12-05,0.00494478991680683,6.0,26,2024
2024-12-06,0.004938607087932541,6.000000000000001,25,2024
2024-12-09,0.004944835137565716,6.000000000000003,22,2024
2024-12-10,0.004936585296539996,5.999999999999997,21,2024
2024-12-11,0.004953140901751979,5.999999999999999,20,2024
2024-12-12,0.004957996381988527,5.999999999999997,19,2024
2024-12-13,0.0049713679333737056,6.0,18,2024
2024-12-16,0.0049537601824552035,5.999999999999995,15,2024
2024-12-17,-0.002177551632172249,-2.6250000000000027,14,2024
2024-12-18,0.0049845190169376784,6.0,13,2024
2024-12-19,0.004987490897113919,5.999999999999997,12,2024
2024-12-20,0.004998129610506143,5.999999999999999,11,2024
2024-12-23,0.005000365859954749,5.999999999999997,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,0.0050603533163750495,5.999999999999988,364,2025
2025-01-02,0.005054457457299787,5.999999999999991,363,2025
2025-01-03,0.005085259162048838,6.000000000000039,362,2025
2025-01-06,0.005087447251768621,5.999999999999993,359,2025
2025-01-07,0.005095018283831649,5.999999999999997,358,2025
2025-01-08,0.005091077406297667,6.000000000000034,357,2025
2025-01-09,0.00510826193824673,6.000000000000012,356,2025
2025-01-10,0.005100205192435967,6.000000000000047,355,2025
2025-01-13,0.005128947873323274,6.000000000000023,352,2025
2025-01-14,0.005113818652347741,5.9999999999999245,351,2025
2025-01-15,0.005115367509567472,5.999999999999903,350,2025
2025-01-16,0.005146267353273012,6.00000000000002,349,2025
2025-01-17,0.005144549912895454,5.999999999999995,348,2025
2025-01-20,0.005141587635181012,6.0000000000000675,345,2025
2025-01-21,0.005186558491606215,6.00000000000006,344,2025
2025-01-22,0.005194175472951813,5.9999999999999325,343,2025
2025-01-23,0.005192769665690579,6.0000000000000515,342,2025
2025-01-24,0.00520880673499208,6.000000000000011,341,2025
2025-01-27,0.005207870004450971,5.999999999999985,338,2025
2025-01-28,0.00518575853755515,6.000000000000032,337,2025
2025-01-29,0.0052091982944171885,5.999999999999945,336,2025
2025-01-30,0.00521075479453317,5.999999999999985,335,2025
2025-01-31,0.005202731708611958,6.0000000000000036,334,2025
2025-02-03,0.005230014571571971,6.000000000000067,331,2025
2025-02-04,0.005230437986712145,6.000000000000019,330,2025
2025-02-05,0.005238126124519587,6.000000000000045,329,2025
2025-02-06,0.005241416256320771,6.000000000000096,328,2025
2025-02-07,0.005210288209070726,5.9999999999999645,327,2025
2025-02-10,0.00519495670835945,6.000000000000021,324,2025
2025-02-11,0.005172069018673424,6.000000000000028,323,2025
2025-02-12,0.005189333386041203,6.000000000000039,322,2025
2025-02-13,0.005152191822452342,6.000000000000021,321,2025
2025-02-14,0.00518564953266174,5.999999999999981,320,2025
2025-02-17,0.005165475836792305,6.0000000000000195,317,2025
2025-02-18,0.00521028102220847,5.999999999999982,316,2025
2025-02-19,0.005207850627104,5.999999999999996,315,2025
2025-02-20,0.005177784176603371,6.000000000000033,314,2025
2025-02-21,0.005156601453360066,5.999999999999935,313,2025
2025-02-24,0.005129145102840239,6.000000000000039,310,2025
2025-02-25,0.00511582387605328,6.0000000000000195,309,2025
2025-02-26,0.005101603368965703,6.000000000000021,308,2025
2025-02-27,0.0050836939689087824,5.999999999999965,307,2025
2025-02-28,0.005027579314965117,6.000000000000001,306,2025
2025-03-03,0.005049888157559887,5.9999999999999565,303,2025
2025-03-04,0.005042411366565229,6.000000000000021,302,2025
2025-03-05,0.005031464715165948,6.000000000000033,301,2025
2025-03-06,0.005029333364388795,6.00000000000001,300,2025
2025-03-07,0.005052847218640195,5.999999999999995,299,2025
2025-03-10,0.005058254870362855,6.000000000000005,296,2025
2025-03-11,0.005076132218902528,5.999999999999965,295,2025
2025-03-12,0.0050890006532759375,6.000000000000034,294,2025
2025-03-13,0.005085863968740868,6.00000000000015,293,2025
2025-03-14,0.005090462486494078,5.999999999999999,292,2025
2025-03-17,0.0050706205402715615,6.000000000000084,289,2025
2025-03-18,0.0050763995518525624,5.999999999999992,288,2025
2025-03-19,0.005070635410032026,5.9999999999999645,287,2025
2025-03-20,0.005063932941398381,6.000000000000031,286,2025
2025-03-21,0.005069443774207875,6.000000000000003,285,2025
2025-03-24,0.00506608987601819,6.000000000000004,282,2025
2025-03-25,0.005083306806462259,6.000000000000031,281,2025
2025-03-26,0.005111089953716995,6.0000000000000595,280,2025
2025-03-27,0.005085218445362676,6.000000000000029,279,2025
2025-03-28,0.005096105382317019,6.0000000000000036,278,2025
2025-03-31,0.005083770934982244,6.0000000000000915,275,2025
2025-04-01,0.005099960991590248,6.000000000000005,274,2025
2025-04-02,-0.0025179123724828056,-2.9673913043478617,273,2025
2025-04-03,0.005111177076622996,6.000000000000022,272,2025
2025-04-04,0.005072344160472309,6.000000000000051,271,2025
2025-04-07,0.005045008832589456,6.000000000000022,268,2025
2025-04-08,0.005022778768965035,5.9999999999999805,267,2025
2025-04-09,0.005021732846887477,5.999999999999983,266,2025
2025-04-10,0.005014556317401343,6.000000000000109,265,2025
2025-04-11,0.005029785091087225,6.000000000000028,264,2025
2025-04-14,0.005037269105131903,6.000000000000043,261,2025
2025-04-15,0.0050073600242882665,6.000000000000057,260,2025
2025-04-16,0.004988412706646507,6.000000000000048,259,2025
2025-04-17,0.004949321388062162,5.999999999999985,258,2025
2025-04-18,0.004947971867446308,6.000000000000032,257,2025
2025-04-21,0.004964900545447237,5.99999999999999,254,2025
2025-04-22,0.004972684642669347,6.00000000000007,253,2025
2025-04-23,0.004994356638201112,6.000000000000003,252,2025
2025-04-24,0.005003705049672283,5.999999999999975,251,2025
2025-04-25,0.005027789398213396,5.999999999999992,250,2025
2025-04-28,0.005002928961017483,6.000000000000005,247,2025
2025-04-29,0.005006727697231462,6.000000000000031,246,2025
2025-04-30,0.00501364411659993,6.000000000000024,245,2025
2025-05-01,0.005009914131304794,5.999999999999959,244,2025
2025-05-02,0.00500210279636281,6.000000000000002,243,2025
2025-05-05,0.004980352197954057,6.000000000000016,240,2025
2025-05-06,0.004991951269324782,6.000000000000009,239,2025
2025-05-07,0.005035491730726137,6.000000000000003,238,2025
2025-05-08,0.00502493036796337,6.000000000000017,237,2025
2025-05-09,0.005019607066020507,6.0000000000000036,236,2025
2025-05-12,0.005011276989000008,6.000000000000071,233,2025
2025-05-13,0.005039800961541197,6.000000000000011,232,2025
2025-05-14,0.00505159663758181,5.999999999999955,231,2025
2025-05-15,0.005055405485636151,5.999999999999927,230,2025
2025-05-16,0.005014877749986777,6.0000000000000115,229,2025
2025-05-19,0.004986372276962917,6.000000000000016,226,2025
2025-05-20,0.0049801107099260635,6.000000000000027,225,2025
2025-05-21,0.00495514586412809,6.000000000000053,224,2025
2025-05-22,0.004968445538127586,6.000000000000042,223,2025
2025-05-23,0.004969077956533823,6.00000000000001,222,2025
2025-05-26,0.0049839758139711985,6.000000000000016,219,2025
2025-05-27,0.004989721901955414,6.000000000000017,218,2025
2025-05-28,0.004975390643847933,6.0000000000000115,217,2025
2025-05-29,0.005033800697802834,6.0000000000000115,216,2025
2025-05-30,0.005025307968073531,5.999999999999985,215,2025
2025-06-02,0.005034418225587069,5.999999999999988,212,2025
2025-06-03,0.005059476236673342,6.000000000000005,211,2025
2025-06-04,0.005075007076322861,6.000000000000023,210,2025
2025-06-05,0.005089746398122362,5.9999999999999805,209,2025
2025-06-06,0.005107704185750549,5.999999999999979,208,2025
2025-06-09,0.005103828615619872,6.000000000000041,205,2025
2025-06-10,0.005074425104793358,6.000000000000045,204,2025
2025-06-11,0.005095332625419565,6.000000000000024,203,2025
2025-06-12,0.0051071879058939085,5.999999999999999,202,2025
2025-06-13,0.005081073594862676,5.999999999999976,201,2025
2025-06-16,0.005088934241413744,6.00000000000004,198,2025
2025-06-17,0.0050748354874481545,6.000000000000026,197,2025
2025-06-18,0.005099205341997961,5.999999999999985,196,2025
2025-06-19,0.005098503142684881,5.999999999999992,195,2025
2025-06-20,0.005096287522494028,6.000000000000032,194,2025
2025-06-23,0.005068546449617668,5.999999999999958,191,2025
2025-06-24,0.005045477395173557,5.999999999999995,190,2025
2025-06-25,0.005069485732381274,5.999999999999985,189,2025
2025-06-26,0.005078004727857347,6.000000000000019,188,2025
2025-06-27,0.005086383391456573,6.000000000000041,187,2025
2025-06-30,0.005130703811220831,6.00000000000002,184,2025
2025-07-01,0.005153101675247607,5.999999999999988,183,2025
2025-07-02,-0.0008455390112003809,-0.9890109890109713,182,2025
2025-07-03,0.00513145172882528,6.0,181,2025
2025-07-04,0.0051195253811152155,5.999999999999983,180,2025
2025-07-07,0.005105435265325583,6.00000000000001,177,2025
2025-07-08,0.0050679410788161735,5.999999999999985,176,2025
2025-07-09,0.005077357156995206,6.000000000000009,175,2025
2025-07-10,0.0050869737245597514,6.000000000000009,174,2025
2025-07-11,0.005095174206359002,6.0000000000000355,173,2025
2025-07-14,0.005087338921842532,6.000000000000012,170,2025
2025-07-15,0.00508853187636069,5.999999999999979,169,2025
2025-07-16,0.005042068540608508,5.999999999999975,168,2025
2025-07-17,0.00504754002361519,5.999999999999989,167,2025
2025-07-18,0.005030227854857319,6.000000000000004,166,2025
2025-07-21,0.005051071057249026,5.999999999999985,163,2025
2025-07-22,0.00503588723960494,5.999999999999966,162,2025
2025-07-23,0.0050026064627524645,6.000000000000003,161,2025
2025-07-24,0.0050088049730975925,6.000000000000002,160,2025
2025-07-25,0.005011791897543659,5.999999999999988,159,2025
2025-07-28,0.005011378364200646,6.000000000000005,156,2025
2025-07-29,0.005042801166047221,6.000000000000002,155,2025
2025-07-30,0.005044910531613813,5.999999999999989,154,2025
2025-07-31,0.005045061195371117,6.0,153,2025
2025-08-01,-0.002529518524992897,-3.0000000000000036,152,2025
2025-08-04,0.00504250142432647,6.00000000000003,149,2025
2025-08-05,0.005042839984597892,5.999999999999997,148,2025
2025-08-06,0.005033983015101743,6.000000000000021,147,2025
2025-08-07,0.005065265492948062,5.999999999999973,146,2025
2025-08-08,0.005104948110192476,6.000000000000007,145,2025
2025-08-11,0.005088460529852679,6.000000000000007,142,2025
2025-08-12,0.005091115035635716,6.000000000000002,141,2025
2025-08-13,0.0050909879890346415,6.000000000000021,140,2025
2025-08-14,0.005103092413491635,5.999999999999976,139,2025
2025-08-15,0.005108303675046197,5.999999999999968,138,2025
2025-08-18,0.005108439908572959,6.000000000000023,135,2025
2025-08-19,0.0050976988751389955,6.000000000000031,134,2025
2025-08-20,0.005078351204647909,6.000000000000004,133,2025
2025-08-21,0.005086052967301911,6.000000000000003,132,2025
2025-08-22,0.005097576801051906,5.999999999999985,131,2025
2025-08-25,0.005075414660444701,6.000000000000023,128,2025
2025-08-26,0.00511333564713469,6.000000000000002,127,2025
2025-08-27,0.005109960205134937,6.000000000000028,126,2025
2025-08-28,0.005118120533992736,6.00000000000001,125,2025
2025-08-29,0.005086308744750517,6.000000000000001,124,2025
2025-09-01,0.005087346689019317,5.999999999999978,121,2025
2025-09-02,0.005078920762469243,5.999999999999979,120,2025
2025-09-03,0.005063960221752983,5.9999999999999725,119,2025
2025-09-04,0.0050599583155054376,6.000000000000005,118,2025
2025-09-05,0.005027563682322786,5.999999999999985,117,2025
2025-09-08,0.005003717470954931,5.999999999999993,114,2025
2025-09-09,0.005019222557669624,5.999999999999985,113,2025
2025-09-10,0.005010994035730083,5.999999999999997,112,2025
2025-09-11,0.005039183919782775,5.999999999999964,111,2025
2025-09-12,0.005031640876112138,5.999999999999981,110,2025
2025-09-15,0.005041038958693048,6.00000000000001,107,2025
2025-09-16,0.005067800775554169,5.999999999999976,106,2025
2025-09-17,0.0051114654601799115,5.99999999999999,105,2025
2025-09-18,0.005094023468626793,5.999999999999989,104,2025
2025-09-19,0.005076374786300725,6.000000000000017,103,2025
2025-09-22,0.00510150252968766,6.0,100,2025
2025-09-23,0.005083290409151241,5.999999999999988,99,2025
2025-09-24,0.005074876723480223,5.999999999999995,98,2025
2025-09-25,0.005106704946575605,5.999999999999989,97,2025
2025-09-26,0.005108716444737064,5.999999999999981,96,2025
2025-09-29,0.005069146242424534,5.999999999999978,93,2025
2025-09-30,0.005101657919754524,6.000000000000002,92,2025
2025-10-01,-0.0024663116572916357,-2.903225806451608,91,2025
2025-10-02,0.005082370997508474,5.999999999999993,90,2025
2025-10-03,0.005098226453512416,6.000000000000005,89,2025
2025-10-06,0.005084720641530293,5.999999999999997,86,2025
2025-10-07,0.005051534904589389,5.999999999999996,85,2025
2025-10-08,0.005078752226232309,6.0,84,2025
2025-10-09,0.005069371299348932,6.000000000000004,83,2025
2025-10-10,0.00508357332585232,5.999999999999992,82,2025
2025-10-13,0.005019446776381515,5.999999999999995,79,2025
2025-10-14,0.005017212421875342,5.99999999999999,78,2025
2025-10-15,0.005007218077913194,5.999999999999995,77,2025
2025-10-16,0.005016173124757058,6.0000000000000115,76,2025
2025-10-17,0.005039500413909832,5.999999999999995,75,2025
2025-10-20,0.005043194813029792,5.999999999999988,72,2025
2025-10-21,0.0050695398747926095,6.000000000000003,71,2025
2025-10-22,0.005083803068352592,6.00000000000001,70,2025
2025-10-23,0.005079575086223904,6.000000000000005,69,2025
2025-10-24,0.005085534474629837,6.000000000000002,68,2025
2025-10-27,0.005084666331812748,5.9999999999999805,65,2025
2025-10-28,0.005050198032116338,5.999999999999991,64,2025
2025-10-29,0.0050379700151806355,6.00000000000002,63,2025
2025-10-30,0.0050273175232122816,5.999999999999993,62,2025
2025-10-31,-0.0025882582694829953,-3.100000000000005,61,2025
2025-11-03,0.00502145872394279,6.0000000000000036,58,2025
2025-11-04,0.005044341233609031,6.00000000000001,57,2025
2025-11-05,0.005104127241660603,5.999999999999985,56,2025
2025-11-06,0.005126358426091601,5.999999999999992,55,2025
2025-11-07,0.005111859575688841,5.999999999999993,54,2025
2025-11-10,0.005116767781892348,6.000000000000009,51,2025
2025-11-11,0.005104101591920185,6.000000000000007,50,2025
2025-11-12,0.005073597055938288,5.999999999999997,49,2025
2025-11-13,0.005121055952791522,5.99999999999999,48,2025
2025-11-14,0.005118913075243823,5.999999999999999,47,2025
2025-11-17,0.005152214225189944,5.999999999999989,44,2025
2025-11-18,0.005133455287938936,6.000000000000009,43,2025
2025-11-19,0.005101578002534926,5.999999999999988,42,2025
2025-11-20,0.005148372037916498,5.999999999999993,41,2025
2025-11-21,0.005152826861660884,5.99999999999999,40,2025
2025-11-24,0.005172476248473262,6.000000000000004,37,2025
2025-11-25,0.005170621875990612,6.0000000000000036,36,2025
2025-11-26,0.005184174729489938,5.999999999999986,35,2025
2025-11-27,0.005199813733278043,6.000000000000012,34,2025
2025-11-28,0.005194947593815502,6.0,33,2025
