obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2024-01-30,0.013377863005407387,5.0000000000002025,336,2024
2024-01-31,0.013344486994873554,4.99999999999991,335,2024
2024-02-01,0.013421980492354213,4.999999999999883,334,2024
2024-02-02,0.013320481555020094,4.999999999999914,333,2024
2024-02-05,0.013457209610358747,5.000000000000078,330,2024
2024-02-06,0.01340336667550518,4.999999999999775,329,2024
2024-02-07,0.013470170809846423,4.999999999999514,328,2024
2024-02-08,0.013355012120529842,4.999999999999791,327,2024
2024-02-09,0.013424810733673305,4.999999999999885,326,2024
2024-02-12,0.013396636264813404,4.999999999999876,323,2024
2024-02-13,0.013368005492901715,4.9999999999998375,322,2024
2024-02-14,0.013325126779798566,5.000000000000244,321,2024
2024-02-15,0.013395834438477729,4.9999999999999964,320,2024
2024-02-16,0.013400966128555764,5.00000000000013,319,2024
2024-02-19,0.013406193924897718,4.999999999999718,316,2024
2024-02-20,0.013333740813361257,5.000000000000031,315,2024
2024-02-21,0.013277112130836488,4.999999999999921,314,2024
2024-02-22,0.013237281803473402,5.000000000000328,313,2024
2024-02-23,0.013243917241500779,5.000000000000128,312,2024
2024-02-26,0.013301921992237446,5.000000000000018,309,2024
2024-02-27,0.013232842820187364,5.000000000000035,308,2024
2024-02-28,0.013233130267875627,4.999999999999882,307,2024
2024-02-29,0.01334328246409363,5.000000000000029,306,2024
2024-03-01,0.013312941737695524,4.999999999999892,305,2024
2024-03-04,0.013292072183230308,4.9999999999999485,302,2024
2024-03-05,0.013267944563423062,5.000000000000225,301,2024
2024-03-06,0.013236987353038708,5.000000000000267,300,2024
2024-03-07,0.013208222056132014,5.000000000000033,299,2024
2024-03-08,0.013094828743142058,4.999999999999872,298,2024
2024-03-11,0.013097899081276287,5.000000000000157,295,2024
2024-03-12,0.01310137827222417,5.000000000000085,294,2024
2024-03-13,0.013109065347239192,4.999999999999913,293,2024
2024-03-14,0.013182117621764196,4.99999999999972,292,2024
2024-03-15,0.013209450036507357,4.99999999999996,291,2024
2024-03-18,0.013261155871383802,4.999999999999965,288,2024
2024-03-19,0.013228360182328376,5.0000000000001,287,2024
2024-03-20,0.013201519821055094,5.000000000000295,286,2024
2024-03-21,0.013155694520261926,5.000000000000204,285,2024
2024-03-22,0.013176665408756165,5.000000000000057,284,2024
2024-03-25,0.013168320544848282,5.000000000000277,281,2024
2024-03-26,0.01312919266488314,4.999999999999893,280,2024
2024-03-27,0.013145057147509395,5.000000000000176,279,2024
2024-03-28,0.013092057129400314,5.000000000000036,278,2024
2024-03-29,0.013112222715711455,5.000000000000241,277,2024
2024-04-01,0.013221748814541148,5.000000000000015,274,2024
2024-04-02,-0.006531585794711607,-2.472826086956597,273,2024
2024-04-03,0.013163247876377862,4.999999999999784,272,2024
2024-04-04,0.013215274142824354,5.000000000000157,271,2024
2024-04-05,0.013206695798947937,4.999999999999794,270,2024
2024-04-08,0.013245938167803995,4.999999999999647,267,2024
2024-04-09,0.013277462355091814,4.999999999999819,266,2024
2024-04-10,0.013347198483803356,4.999999999999824,265,2024
2024-04-11,0.013258829446750962,5.000000000000147,264,2024
2024-04-12,0.01325670454468836,5.000000000000114,263,2024
2024-04-15,0.013231248089643483,5.000000000000188,260,2024
2024-04-16,0.013292047587499523,5.000000000000184,259,2024
2024-04-17,0.013254649947780672,5.000000000000029,258,2024
2024-04-18,0.013217117919651262,4.999999999999944,257,2024
2024-04-19,0.013251483121457096,4.999999999999862,256,2024
2024-04-22,0.01320024827258167,5.000000000000017,253,2024
2024-04-23,0.013222448214795677,4.999999999999932,252,2024
2024-04-24,0.013193630920609023,5.000000000000128,251,2024
2024-04-25,0.013127575972119212,4.9999999999998375,250,2024
2024-04-26,0.013094296009268994,5.0000000000000675,249,2024
2024-04-29,0.013133397851994138,4.999999999999881,246,2024
2024-04-30,0.013058865431857624,4.999999999999436,245,2024
2024-05-01,0.01305484241029344,4.999999999999927,244,2024
2024-05-02,0.013043397088480197,4.999999999999891,243,2024
2024-05-03,0.013069847659350065,4.999999999999864,242,2024
2024-05-06,0.013143305822704806,5.00000000000017,239,2024
2024-05-07,0.013138590628623015,5.000000000000017,238,2024
2024-05-08,0.013160168674338297,5.0000000000001315,237,2024
2024-05-09,0.013200864151667232,4.999999999999943,236,2024
2024-05-10,0.013232362592130986,4.999999999999747,235,2024
2024-05-13,0.013233897199835613,4.999999999999901,232,2024
2024-05-14,0.013193365900693201,4.999999999999705,231,2024
2024-05-15,0.013121558338692725,5.000000000000126,230,2024
2024-05-16,0.013181724192705102,4.999999999999993,229,2024
2024-05-17,0.013152878992042535,4.999999999999876,228,2024
2024-05-20,0.013215849682060053,4.999999999999797,225,2024
2024-05-21,0.013180243356395555,5.0000000000003135,224,2024
2024-05-22,0.013174871878755573,4.999999999999833,223,2024
2024-05-23,0.013196481718451402,5.000000000000018,222,2024
2024-05-24,0.013110860426947287,5.00000000000008,221,2024
2024-05-27,0.013113721444408782,4.99999999999986,218,2024
2024-05-28,0.013090613908857492,4.999999999999654,217,2024
2024-05-29,0.013058265857636397,5.000000000000054,216,2024
2024-05-30,0.012983631459262955,5.0,215,2024
2024-05-31,0.012936164051988117,4.999999999999771,214,2024
2024-06-03,0.012948700644801851,4.9999999999999645,211,2024
2024-06-04,0.012938942805756979,5.000000000000008,210,2024
2024-06-05,0.012917160307520615,5.000000000000184,209,2024
2024-06-06,0.012887713927065421,5.000000000000179,208,2024
2024-06-07,0.012981219755990165,4.99999999999979,207,2024
2024-06-10,0.013044587464358874,5.000000000000187,204,2024
2024-06-11,0.013158093143078734,4.999999999999989,203,2024
2024-06-12,0.013152655517262,5.000000000000011,202,2024
2024-06-13,0.013121251420215859,4.999999999999758,201,2024
2024-06-14,0.013057182165143144,4.999999999999977,200,2024
2024-06-17,0.01297895317424726,4.999999999999885,197,2024
2024-06-18,0.012982359505056856,5.000000000000005,196,2024
2024-06-19,0.012985595915731707,4.9999999999998614,195,2024
2024-06-20,0.012966373573392509,5.000000000000082,194,2024
2024-06-21,0.01294994750660257,4.999999999999806,193,2024
2024-06-24,0.012945504325417712,5.000000000000035,190,2024
2024-06-25,0.012968234151603137,5.00000000000014,189,2024
2024-06-26,0.012976282493344524,4.999999999999931,188,2024
2024-06-27,0.013028234786220397,5.000000000000094,187,2024
2024-06-28,0.012977801756855846,4.999999999999764,186,2024
2024-07-01,0.013037243350196527,4.999999999999688,183,2024
2024-07-02,-0.0021363967669744445,-0.8241758241760375,182,2024
2024-07-03,0.012989830640675135,4.999999999999895,181,2024
2024-07-04,0.012937579980023782,5.00000000000011,180,2024
2024-07-05,0.012836172380551875,4.999999999999871,179,2024
2024-07-08,0.01286804743949408,5.000000000000035,176,2024
2024-07-09,0.01286077026071435,4.999999999999965,175,2024
2024-07-10,0.012878021435847077,4.99999999999994,174,2024
2024-07-11,0.012953312855548908,4.999999999999898,173,2024
2024-07-12,0.012995459129973366,5.000000000000008,172,2024
2024-07-15,0.012868118420729813,4.999999999999912,169,2024
2024-07-16,0.012863436643754805,5.000000000000031,168,2024
2024-07-17,0.012891982003448241,5.000000000000063,167,2024
2024-07-18,0.012998951937865863,5.0000000000000036,166,2024
2024-07-19,0.01308744626535038,4.999999999999839,165,2024
2024-07-22,0.01310888330386532,5.00000000000002,162,2024
2024-07-23,0.01305289203960315,5.000000000000146,161,2024
2024-07-24,0.01304784437566939,5.00000000000005,160,2024
2024-07-25,0.013013055742893739,4.999999999999931,159,2024
2024-07-26,0.012909668611542167,5.000000000000001,158,2024
2024-07-29,0.012869318868283207,4.999999999999869,155,2024
2024-07-30,0.012929635759751854,4.999999999999901,154,2024
2024-07-31,0.012893996491216298,5.000000000000265,153,2024
2024-08-01,-0.006489364264787006,-2.4999999999999143,152,2024
2024-08-02,0.013009750307115212,5.000000000000032,151,2024
2024-08-05,0.013013629539015449,4.999999999999959,148,2024
2024-08-06,0.01305455389625284,4.999999999999959,147,2024
2024-08-07,0.012995026660244484,4.999999999999895,146,2024
2024-08-08,0.01301798137864723,4.999999999999975,145,2024
2024-08-09,0.01303835465759736,5.00000000000002,144,2024
2024-08-12,0.01305464457815618,5.000000000000063,141,2024
2024-08-13,0.01304294971256852,5.000000000000181,140,2024
2024-08-14,0.012976689964254023,5.000000000000013,139,2024
2024-08-15,0.012910943763944794,5.00000000000012,138,2024
2024-08-16,0.012878558679584751,5.000000000000114,137,2024
2024-08-19,0.01294169128074776,4.999999999999886,134,2024
2024-08-20,0.012890836785655613,4.999999999999996,133,2024
2024-08-21,0.012935219010512793,5.000000000000053,132,2024
2024-08-22,0.013011949556431101,4.999999999999888,131,2024
2024-08-23,0.012944121857947268,5.00000000000004,130,2024
2024-08-26,0.012864874877026866,4.999999999999994,127,2024
2024-08-27,0.012839229552851252,5.000000000000057,126,2024
2024-08-28,0.012807825423459766,4.999999999999975,125,2024
2024-08-29,0.012709670707369888,4.999999999999974,124,2024
2024-08-30,0.012714718373306837,5.000000000000107,123,2024
2024-09-02,0.012742737238331902,4.999999999999863,120,2024
2024-09-03,0.01278775295469216,5.000000000000009,119,2024
2024-09-04,0.012738256995321329,4.999999999999905,118,2024
2024-09-05,0.01270248335466559,4.999999999999974,117,2024
2024-09-06,0.012678133363797165,4.999999999999895,116,2024
2024-09-09,0.012678242494362077,5.000000000000167,113,2024
2024-09-10,0.012706237296474703,4.999999999999953,112,2024
2024-09-11,0.012673285827972757,5.000000000000095,111,2024
2024-09-12,0.012671223309872866,4.999999999999996,110,2024
2024-09-13,0.012669154102713602,4.999999999999957,109,2024
2024-09-16,0.012748626536894622,5.000000000000008,106,2024
2024-09-17,0.012745966181607222,4.999999999999804,105,2024
2024-09-18,0.012826148297942796,5.000000000000054,104,2024
2024-09-19,0.012787301467885436,4.999999999999943,103,2024
2024-09-20,0.012813524562799902,5.00000000000003,102,2024
2024-09-23,0.012782896524060696,4.9999999999999964,99,2024
2024-09-24,0.0127289815732839,4.9999999999999645,98,2024
2024-09-25,0.012765118251305038,4.999999999999944,97,2024
2024-09-26,0.01269559789213818,5.000000000000101,96,2024
2024-09-27,0.01276815590697636,5.000000000000083,95,2024
2024-09-30,0.01280328186084252,4.9999999999998765,92,2024
2024-10-01,-0.006243315384670649,-2.419354838709674,91,2024
2024-10-02,0.012898528991018392,4.999999999999914,90,2024
2024-10-03,0.012842996171524412,5.000000000000025,89,2024
2024-10-04,0.012793143774663118,4.9999999999999964,88,2024
2024-10-07,0.012771209811288844,5.000000000000001,85,2024
2024-10-08,0.012804114214572844,4.999999999999978,84,2024
2024-10-09,0.012692077585723088,5.000000000000003,83,2024
2024-10-10,0.012714706039182386,5.000000000000027,82,2024
2024-10-11,0.01263574597941736,4.99999999999997,81,2024
2024-10-14,0.012658955854226057,4.999999999999944,78,2024
2024-10-15,0.01266527140585767,4.999999999999938,77,2024
2024-10-16,0.012724398513452601,4.999999999999957,76,2024
2024-10-17,0.012728980874449087,5.000000000000039,75,2024
2024-10-18,0.012756245130149165,5.0000000000000036,74,2024
2024-10-21,0.01277055812732934,4.9999999999999485,71,2024
2024-10-22,0.012831186881649935,4.999999999999939,70,2024
2024-10-23,0.01278306611302309,4.999999999999955,69,2024
2024-10-24,0.01276051936751451,4.999999999999962,68,2024
2024-10-25,0.012731816854968884,4.999999999999936,67,2024
2024-10-28,0.012788703886870544,4.99999999999994,64,2024
2024-10-29,0.012719481515681471,4.999999999999961,63,2024
2024-10-30,0.01275928523612576,4.9999999999999645,62,2024
2024-10-31,-0.0066361115177764034,-2.583333333333372,61,2024
2024-11-01,0.012872444079225847,5.000000000000013,60,2024
2024-11-04,0.012756469896565472,4.99999999999999,57,2024
2024-11-05,0.012759172327303307,4.99999999999992,56,2024
2024-11-06,0.012682841187647821,5.000000000000018,55,2024
2024-11-07,0.012650497000380661,5.000000000000011,54,2024
2024-11-08,0.012645014775217307,5.000000000000058,53,2024
2024-11-11,0.012592702384333713,4.999999999999907,50,2024
2024-11-12,0.012654773456641245,5.000000000000002,49,2024
2024-11-13,0.012696423552643792,5.000000000000054,48,2024
2024-11-14,0.012638813264219591,4.9999999999999964,47,2024
2024-11-15,0.01262203133430123,4.999999999999981,46,2024
2024-11-18,0.012727757318739897,4.9999999999999645,43,2024
2024-11-19,0.012699747558843545,5.000000000000028,42,2024
2024-11-20,0.012645474093975484,4.9999999999999964,41,2024
2024-11-21,0.012664857075644511,5.000000000000011,40,2024
2024-11-22,0.012657411845329725,5.000000000000089,39,2024
2024-11-25,0.012683336755433827,4.999999999999981,36,2024
2024-11-26,0.012611092278637548,5.000000000000016,35,2024
2024-11-27,0.012614135033146626,5.000000000000018,34,2024
2024-11-28,0.012609924292602057,5.000000000000022,33,2024
2024-11-29,0.012563648742230966,4.999999999999961,32,2024
2024-12-02,0.012573484581719502,5.000000000000013,29,2024
2024-12-03,0.012522306113785353,4.999999999999991,28,2024
2024-12-04,0.012495440547570014,4.999999999999984,27,2024
2024-12-05,0.012521196972843707,5.000000000000008,26,2024
2024-12-06,0.012511232898379382,4.999999999999993,25,2024
2024-12-09,0.01253037481716493,4.999999999999984,22,2024
2024-12-10,0.012494468531853126,5.000000000000001,21,2024
2024-12-11,0.012477511636584698,5.000000000000015,20,2024
2024-12-12,0.01250827458633133,5.000000000000036,19,2024
2024-12-13,0.012477343787442918,5.000000000000018,18,2024
2024-12-16,0.012426633763776423,4.999999999999955,15,2024
2024-12-17,-0.005413644443374426,-2.187500000000003,14,2024
2024-12-18,0.012357906238654912,4.999999999999994,13,2024
2024-12-19,0.012279190167333984,5.000000000000015,12,2024
2024-12-20,0.012252577355425237,5.000000000000018,11,2024
2024-12-23,0.012278096079582013,5.000000000000008,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,0.012299338636125201,5.000000000000041,364,2025
2025-01-02,0.012292239692852848,5.000000000000085,363,2025
2025-01-03,0.012224956817597832,5.00000000000019,362,2025
2025-01-06,0.012227339423159844,4.9999999999997975,359,2025
2025-01-07,0.012236565211427235,5.000000000000108,358,2025
2025-01-08,0.012124105951807226,5.000000000000251,357,2025
2025-01-09,0.012179766799995884,4.999999999999893,356,2025
2025-01-10,0.012223256620661517,5.00000000000011,355,2025
2025-01-13,0.012257620854227227,5.000000000000594,352,2025
2025-01-14,0.01233513119078572,5.0000000000000275,351,2025
2025-01-15,0.012286489193446992,5.000000000000078,350,2025
2025-01-16,0.012273960878478374,5.000000000000294,349,2025
2025-01-17,0.012168193091830794,4.999999999999635,348,2025
2025-01-20,0.01216334943564349,4.999999999999803,345,2025
2025-01-21,0.012135079067859177,4.9999999999997256,344,2025
2025-01-22,0.012131805701237591,5.000000000000139,343,2025
2025-01-23,0.01211580825940159,4.9999999999999245,342,2025
2025-01-24,0.012097555173964963,5.000000000000008,341,2025
2025-01-27,0.01200782966646869,5.000000000000156,338,2025
2025-01-28,0.012009509868047268,5.000000000000188,337,2025
2025-01-29,0.012036548842136209,4.999999999999661,336,2025
2025-01-30,0.012060006006215353,5.00000000000008,335,2025
2025-01-31,0.012024135354784818,4.9999999999999245,334,2025
2025-02-03,0.011978368148663453,4.999999999999883,331,2025
2025-02-04,0.011950019808823972,4.999999999999994,330,2025
2025-02-05,0.011921842981551634,5.000000000000082,329,2025
2025-02-06,0.011919638182554766,4.99999999999984,328,2025
2025-02-07,0.01194614199883648,5.000000000000181,327,2025
2025-02-10,0.012004087295575908,5.000000000000225,324,2025
2025-02-11,0.012015885529838989,4.999999999999835,323,2025
2025-02-12,0.011954395108392038,4.999999999999826,322,2025
2025-02-13,0.011965068718743727,5.000000000000001,321,2025
2025-02-14,0.011990342257533142,4.999999999999867,320,2025
2025-02-17,0.01198323175784348,5.000000000000122,317,2025
2025-02-18,0.011961421968848293,4.999999999999939,316,2025
2025-02-19,0.011949202381334394,5.000000000000184,315,2025
2025-02-20,0.011947925197932807,4.999999999999984,314,2025
2025-02-21,0.011929560187454898,5.0000000000002,313,2025
2025-02-24,0.01194992086668123,4.999999999999982,310,2025
2025-02-25,0.011984844568480618,4.999999999999941,309,2025
2025-02-26,0.011918378538944813,5.000000000000227,308,2025
2025-02-27,0.011883062147289167,5.000000000000357,307,2025
2025-02-28,0.011858215622110611,5.000000000000022,306,2025
2025-03-03,0.011764367567211269,5.000000000000323,303,2025
2025-03-04,0.01181734793583658,4.999999999999794,302,2025
2025-03-05,0.01176463719049925,5.000000000000136,301,2025
2025-03-06,0.01171499850218398,5.000000000000138,300,2025
2025-03-07,0.011674210142892764,4.999999999999908,299,2025
2025-03-10,0.011636284399660198,5.0000000000002185,296,2025
2025-03-11,0.011638626318070548,5.0000000000001315,295,2025
2025-03-12,0.011637783128843886,4.999999999999857,294,2025
2025-03-13,0.011557919167935027,4.999999999999924,293,2025
2025-03-14,0.011652926366740389,5.000000000000193,292,2025
2025-03-17,0.011674890960623074,4.999999999999927,289,2025
2025-03-18,0.011726230399302151,4.999999999999387,288,2025
2025-03-19,0.011719502067563482,5.000000000000268,287,2025
2025-03-20,0.011827250447348392,4.9999999999996385,286,2025
2025-03-21,0.011777126786931859,5.000000000000374,285,2025
2025-03-24,0.011697244990988773,4.999999999999876,282,2025
2025-03-25,0.011634054175932981,4.999999999999998,281,2025
2025-03-26,0.011692337287133849,5.000000000000323,280,2025
2025-03-27,0.011706628277845278,4.99999999999995,279,2025
2025-03-28,0.01170924067909964,4.999999999999924,278,2025
2025-03-31,0.011751035307296535,4.999999999999919,275,2025
2025-04-01,0.011745194262262386,4.99999999999993,274,2025
2025-04-02,-0.005788366657946893,-2.4728260869564114,273,2025
2025-04-03,0.011695752261569796,4.999999999999922,272,2025
2025-04-04,0.01171765750746332,5.000000000000253,271,2025
2025-04-07,0.01176145593086699,5.000000000000006,268,2025
2025-04-08,0.011778062878231216,5.000000000000083,267,2025
2025-04-09,0.011830956253185075,5.000000000000105,266,2025
2025-04-10,0.011820128361983427,4.999999999999891,265,2025
2025-04-11,0.011761326352191015,4.999999999999559,264,2025
2025-04-14,0.011672165950754007,5.000000000000039,261,2025
2025-04-15,0.01166049903559485,4.9999999999999485,260,2025
2025-04-16,0.011633122346035333,4.999999999999944,259,2025
2025-04-17,0.011627520986416671,5.000000000000037,258,2025
2025-04-18,0.01157067963033101,4.999999999999942,257,2025
2025-04-21,0.011592120637746058,5.0,254,2025
2025-04-22,0.011512101990975432,4.999999999999881,253,2025
2025-04-23,0.011512032022294023,4.999999999999933,252,2025
2025-04-24,0.011574846226081069,4.999999999999836,251,2025
2025-04-25,0.011548493836720004,5.00000000000004,250,2025
2025-04-28,0.01148571881689837,4.9999999999999645,247,2025
2025-04-29,0.0115090712499963,4.999999999999936,246,2025
2025-04-30,0.011473165230013254,5.000000000000071,245,2025
2025-05-01,0.01154525698202774,4.999999999999857,244,2025
2025-05-02,0.011532594275669572,5.0000000000002816,243,2025
2025-05-05,0.011509735440557473,4.999999999999571,240,2025
2025-05-06,0.011422881211510133,4.999999999999501,239,2025
2025-05-07,0.01139007505574007,4.9999999999998295,238,2025
2025-05-08,0.011410997268888032,4.999999999999597,237,2025
2025-05-09,0.011401380287043406,4.99999999999972,236,2025
2025-05-12,0.011398394483681322,4.99999999999974,233,2025
2025-05-13,0.011445348795207845,4.9999999999997495,232,2025
2025-05-14,0.011419543112369817,5.000000000000102,231,2025
2025-05-15,0.01146202365291939,5.000000000000063,230,2025
2025-05-16,0.011493679576806309,5.000000000000136,229,2025
2025-05-19,0.011545371776348954,5.000000000000056,226,2025
2025-05-20,0.011515528767423688,4.999999999999498,225,2025
2025-05-21,0.011584746483067287,4.999999999999767,224,2025
2025-05-22,0.011521049357961279,5.000000000000594,223,2025
2025-05-23,0.011509031649802489,4.999999999999977,222,2025
2025-05-26,0.011510614154943212,5.000000000000109,219,2025
2025-05-27,0.01143409859809193,5.000000000000243,218,2025
2025-05-28,0.011469675095798432,4.999999999999941,217,2025
2025-05-29,0.011411275600042826,5.000000000000044,216,2025
2025-05-30,0.011404492707681292,4.99999999999997,215,2025
2025-06-02,0.011402828772782144,5.000000000000033,212,2025
2025-06-03,0.011379142343917851,5.000000000000304,211,2025
2025-06-04,0.011406448277602942,5.000000000000181,210,2025
2025-06-05,0.011459525995229985,5.000000000000011,209,2025
2025-06-06,0.011450918703192483,5.000000000000094,208,2025
2025-06-09,0.01146712715247698,4.999999999999946,205,2025
2025-06-10,0.011472696487419203,4.999999999999778,204,2025
2025-06-11,0.011375039844424142,4.999999999999876,203,2025
2025-06-12,0.011289289306119889,5.000000000000158,202,2025
2025-06-13,0.01121959510909833,4.999999999999956,201,2025
2025-06-16,0.01119831857057122,5.000000000000273,198,2025
2025-06-17,0.011289808559061832,5.000000000000596,197,2025
2025-06-18,0.01138246810889123,4.999999999999778,196,2025
2025-06-19,0.011416578622768464,4.999999999999984,195,2025
2025-06-20,0.01138783785386086,4.999999999999768,194,2025
2025-06-23,0.011415933317105798,4.999999999999863,191,2025
2025-06-24,0.011348241258741266,5.000000000000152,190,2025
2025-06-25,0.011389642700267353,5.000000000000241,189,2025
2025-06-26,0.011448894599200515,4.999999999999801,188,2025
2025-06-27,0.011434560070244897,5.000000000000102,187,2025
2025-06-30,0.011427203859288344,4.9999999999999885,184,2025
2025-07-01,0.011448155709458252,4.999999999999756,183,2025
2025-07-02,-0.001886739589611261,-0.8241758241756656,182,2025
2025-07-03,0.011424003600301533,5.000000000000069,181,2025
2025-07-04,0.011335233557144275,5.000000000000054,180,2025
2025-07-07,0.011274687899163176,4.999999999999967,177,2025
2025-07-08,0.011312145878093413,5.0000000000000995,176,2025
2025-07-09,0.011355438682687166,4.999999999999967,175,2025
2025-07-10,0.011346534986721706,5.0,174,2025
2025-07-11,0.011357555245415894,4.999999999999951,173,2025
2025-07-14,0.011361606488676235,4.999999999999958,170,2025
2025-07-15,0.011353239530347246,4.999999999999961,169,2025
2025-07-16,0.011314765038590545,4.999999999999812,168,2025
2025-07-17,0.011318901471954294,4.999999999999957,167,2025
2025-07-18,0.011333079059021919,4.9999999999999964,166,2025
2025-07-21,0.011339989616536428,4.999999999999867,163,2025
2025-07-22,0.011262503093178618,4.9999999999999805,162,2025
2025-07-23,0.011332257695500555,4.999999999999991,161,2025
2025-07-24,0.011366434097059546,4.9999999999999645,160,2025
2025-07-25,0.011375710644705214,5.000000000000041,159,2025
2025-07-28,0.011361348274138566,5.000000000000022,156,2025
2025-07-29,0.011316516263755582,5.000000000000063,155,2025
2025-07-30,0.011293305025810406,4.9999999999999885,154,2025
2025-07-31,0.011255991826548684,4.9999999999999005,153,2025
2025-08-01,-0.00563068874687659,-2.4999999999998903,152,2025
2025-08-04,0.011248276980671702,5.000000000000016,149,2025
2025-08-05,0.011233579918098705,4.9999999999999885,148,2025
2025-08-06,0.011220469195768416,5.000000000000018,147,2025
2025-08-07,0.011206738369434824,4.999999999999928,146,2025
2025-08-08,0.011243790338932684,5.000000000000053,145,2025
2025-08-11,0.011256251768412707,5.000000000000039,142,2025
2025-08-12,0.011286179726553124,5.000000000000095,141,2025
2025-08-13,0.01128764907201936,5.00000000000008,140,2025
2025-08-14,0.01122268939795645,4.999999999999898,139,2025
2025-08-15,0.011156440692074807,4.999999999999974,138,2025
2025-08-18,0.011207008550623912,5.0000000000000675,135,2025
2025-08-19,0.011230976013676935,5.000000000000043,134,2025
2025-08-20,0.011231486024981582,4.999999999999993,133,2025
2025-08-21,0.011301370570958105,4.999999999999824,132,2025
2025-08-22,0.011271535577242545,5.0000000000000195,131,2025
2025-08-25,0.011202727691305737,4.999999999999967,128,2025
2025-08-26,0.011173897856475053,5.000000000000037,127,2025
2025-08-27,0.011142770746601308,5.000000000000164,126,2025
2025-08-28,0.011157337798128626,5.00000000000007,125,2025
2025-08-29,0.011139209121852484,5.0000000000000195,124,2025
2025-09-01,0.011179549836785886,5.000000000000156,121,2025
2025-09-02,0.0112266255720712,5.000000000000258,120,2025
2025-09-03,0.011260271040934935,5.000000000000097,119,2025
2025-09-04,0.011246332002071356,5.000000000000121,118,2025
2025-09-05,0.011234483788266537,4.999999999999927,117,2025
2025-09-08,0.01128032489828861,5.000000000000035,114,2025
2025-09-09,0.011262237574405976,5.000000000000051,113,2025
2025-09-10,0.011313935675186189,5.000000000000044,112,2025
2025-09-11,0.011296946567177116,5.000000000000068,111,2025
2025-09-12,0.011250149153608712,5.000000000000031,110,2025
2025-09-15,0.011248657841526193,4.9999999999999645,107,2025
2025-09-16,0.011277007639616435,5.000000000000145,106,2025
2025-09-17,0.011232209149886761,5.000000000000224,105,2025
2025-09-18,0.011177069562227176,5.000000000000179,104,2025
2025-09-19,0.01113715009398176,4.9999999999999485,103,2025
2025-09-22,0.011121226872943833,5.000000000000041,100,2025
2025-09-23,0.011089200163005549,4.9999999999999165,99,2025
2025-09-24,0.011094998584716484,4.999999999999952,98,2025
2025-09-25,0.011071046675230225,5.0000000000000755,97,2025
2025-09-26,0.011086234312204039,5.000000000000156,96,2025
2025-09-29,0.011130941832236172,5.0000000000000115,93,2025
2025-09-30,0.011134341911670464,5.000000000000099,92,2025
2025-10-01,-0.005385308024220738,-2.4193548387096624,91,2025
2025-10-02,0.011074103970613019,5.000000000000001,90,2025
2025-10-03,0.011125730019714963,4.999999999999981,89,2025
2025-10-06,0.011090665521066197,5.000000000000114,86,2025
2025-10-07,0.011119604893846061,4.9999999999999485,85,2025
2025-10-08,0.011103785231627427,4.999999999999967,84,2025
2025-10-09,0.01106315050349303,4.999999999999961,83,2025
2025-10-10,0.01106647733645048,4.999999999999985,82,2025
2025-10-13,0.011144364851879765,5.000000000000121,79,2025
2025-10-14,0.011216947657520116,4.999999999999999,78,2025
2025-10-15,0.011260798974943292,4.999999999999984,77,2025
2025-10-16,0.011262054137352248,4.999999999999889,76,2025
2025-10-17,0.011243716186346737,4.999999999999987,75,2025
2025-10-20,0.011290030109609474,4.999999999999912,72,2025
2025-10-21,0.011314318156123992,4.999999999999979,71,2025
2025-10-22,0.011395212119040075,5.000000000000035,70,2025
2025-10-23,0.011326489766796417,4.9999999999999245,69,2025
2025-10-24,0.011325172821662274,5.000000000000056,68,2025
2025-10-27,0.0112903354384381,4.99999999999997,65,2025
2025-10-28,0.011323485573136796,4.99999999999993,64,2025
2025-10-29,0.011351384702004037,4.999999999999862,63,2025
2025-10-30,0.011272561059486146,5.000000000000059,62,2025
2025-10-31,-0.005783642802767639,-2.583333333333362,61,2025
2025-11-03,0.011188444837363885,5.000000000000018,58,2025
2025-11-04,0.011173310918358817,5.000000000000019,57,2025
2025-11-05,0.011188415940796876,4.999999999999953,56,2025
2025-11-06,0.011219886067933619,5.000000000000056,55,2025
2025-11-07,0.011219766293365676,5.000000000000009,54,2025
2025-11-10,0.011176504668728887,5.000000000000013,51,2025
2025-11-11,0.01126050539895637,5.0000000000000195,50,2025
2025-11-12,0.01126299139096223,4.999999999999994,49,2025
2025-11-13,0.011248325271595227,5.000000000000002,48,2025
2025-11-14,0.011240757043509478,4.999999999999892,47,2025
2025-11-17,0.011281116561045933,4.999999999999989,44,2025
2025-11-18,0.01126407539720597,5.000000000000027,43,2025
2025-11-19,0.011283581495799843,4.99999999999996,42,2025
2025-11-20,0.01129313240206076,5.000000000000022,41,2025
2025-11-21,0.011308630842836216,5.000000000000006,40,2025
2025-11-24,0.011262915711832007,5.000000000000142,37,2025
2025-11-25,0.011227294720892416,5.000000000000041,36,2025
2025-11-26,0.011168302430300694,5.000000000000011,35,2025
2025-11-27,0.011218108024945701,4.99999999999996,34,2025
2025-11-28,0.011217846779073594,5.000000000000023,33,2025
2025-12-01,-0.002916057309898995,-1.290322580645149,30,2025
2025-12-02,0.011330645293254338,4.9999999999999645,29,2025
2025-12-03,0.011373221295919778,5.000000000000003,28,2025
