obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2025-06-20,0.2833604960462968,9.00000000000002,194,2025
2025-06-23,0.283748765180401,8.999999999999996,191,2025
2025-06-24,0.2837756063411675,8.999999999999979,190,2025
2025-06-25,0.2838249114872119,9.000000000000007,189,2025
2025-06-26,0.2851201541600917,8.99999999999997,188,2025
2025-06-27,0.2860471312150928,8.999999999999984,187,2025
2025-06-30,0.2839068594656436,8.999999999999984,184,2025
2025-07-01,0.2835342738491414,8.999999999999954,183,2025
2025-07-02,0.28304391376141397,8.999999999999954,182,2025
2025-07-03,0.28351091410557605,9.000000000000014,181,2025
2025-07-04,0.2828788513083732,8.999999999999984,180,2025
2025-07-07,0.2834245745868606,8.99999999999999,177,2025
2025-07-08,0.2815145474597618,9.000000000000036,176,2025
2025-07-09,0.28243115995520446,8.999999999999973,175,2025
2025-07-10,0.2842563526745752,9.000000000000007,174,2025
2025-07-11,0.28311489238569154,8.99999999999999,173,2025
2025-07-14,0.2845971773380192,8.999999999999996,170,2025
2025-07-15,0.2853393765134648,9.000000000000007,169,2025
2025-07-16,0.286028958772651,9.000000000000007,168,2025
2025-07-17,0.28777831757798744,9.000000000000007,167,2025
2025-07-18,0.28809685384721745,8.999999999999984,166,2025
2025-07-21,0.287917960310685,9.000000000000004,163,2025
2025-07-22,0.28878106455309616,8.999999999999993,162,2025
2025-07-23,0.2902606620364263,8.99999999999999,161,2025
2025-07-24,0.28979543715091133,9.000000000000016,160,2025
2025-07-25,0.29007919216822176,8.999999999999988,159,2025
2025-07-28,0.28952561554261297,9.000000000000007,156,2025
2025-07-29,0.2898210851642949,9.000000000000002,155,2025
2025-07-30,0.2915687253771357,8.99999999999999,154,2025
2025-07-31,0.29435596911799977,8.99999999999999,153,2025
2025-08-01,0.2932064489808776,8.999999999999995,152,2025
2025-08-04,0.2923562885910672,9.000000000000007,149,2025
2025-08-05,0.2935939696132931,9.000000000000007,148,2025
2025-08-06,0.2937458766748562,9.000000000000012,147,2025
2025-08-07,0.2935131350830301,8.999999999999973,146,2025
2025-08-08,0.2944197173123543,9.00000000000002,145,2025
2025-08-11,0.2953954206056474,8.999999999999993,142,2025
2025-08-12,0.29415898711034794,9.0,141,2025
2025-08-13,0.2942203412112775,8.999999999999995,140,2025
2025-08-14,0.2953818203382395,8.999999999999998,139,2025
2025-08-15,0.2963407214079039,9.000000000000004,138,2025
2025-08-18,0.2954467193908991,9.000000000000018,135,2025
2025-08-19,0.29622896239055263,9.000000000000004,134,2025
2025-08-20,0.29746306631832004,9.000000000000007,133,2025
2025-08-21,0.2972413499456902,8.999999999999998,132,2025
2025-08-22,0.2980036982262215,8.999999999999984,131,2025
2025-08-25,0.2968133609854615,9.000000000000018,128,2025
2025-08-26,0.2976197642083699,9.000000000000009,127,2025
2025-08-27,0.2968046970404417,9.000000000000007,126,2025
2025-08-28,0.2967354338109947,9.000000000000018,125,2025
2025-08-29,0.29454078929508776,8.999999999999996,124,2025
2025-09-01,0.2928762874980845,9.0,121,2025
2025-09-02,0.2920453182567888,9.0,120,2025
2025-09-03,0.2923637484276457,9.000000000000007,119,2025
2025-09-04,0.29076216965574136,8.99999999999999,118,2025
2025-09-05,0.29092082596630103,9.0,117,2025
2025-09-08,0.2890911299182423,9.0,114,2025
2025-09-09,0.28693845655482936,9.000000000000007,113,2025
2025-09-10,0.28720344901557054,9.000000000000007,112,2025
2025-09-11,0.28829164823317827,9.000000000000004,111,2025
2025-09-12,0.2889628411715313,9.0,110,2025
2025-09-15,0.28694081941851585,9.000000000000004,107,2025
2025-09-16,0.28566371396140816,9.000000000000004,106,2025
2025-09-17,0.28579720811190845,9.000000000000004,105,2025
2025-09-18,0.28557816592559826,9.000000000000009,104,2025
2025-09-19,0.28256156732167975,9.0,103,2025
2025-09-22,0.28118003656299273,9.000000000000012,100,2025
2025-09-23,0.28088373331476235,9.000000000000002,99,2025
2025-09-24,0.28072779878026266,9.000000000000007,98,2025
2025-09-25,0.2786579472286572,9.000000000000004,97,2025
2025-09-26,0.28121595372803343,9.0,96,2025
2025-09-29,0.28040611517411157,9.000000000000007,93,2025
2025-09-30,0.2810186303322152,9.0,92,2025
2025-10-01,0.2785407150286351,9.000000000000007,91,2025
2025-10-02,0.2784927774138148,8.999999999999995,90,2025
2025-10-03,0.2799282196188606,8.999999999999996,89,2025
2025-10-06,0.27991321788491785,8.99999999999999,86,2025
2025-10-07,0.28055230589814867,9.000000000000007,85,2025
2025-10-08,0.2793559083187255,9.000000000000002,84,2025
2025-10-09,0.2792429958393723,9.000000000000016,83,2025
2025-10-10,0.28027023366174464,8.999999999999996,82,2025
2025-10-13,0.2796059750221889,8.999999999999998,79,2025
2025-10-14,0.280484053493222,9.000000000000012,78,2025
2025-10-15,0.2807289289768214,8.999999999999995,77,2025
2025-10-16,0.28174730885519966,9.000000000000009,76,2025
2025-10-17,0.28323512003617984,8.999999999999995,75,2025
2025-10-20,0.283578261529868,8.99999999999999,72,2025
2025-10-21,0.2836077288104865,9.000000000000002,71,2025
2025-10-22,0.2829277567560438,8.999999999999996,70,2025
2025-10-23,0.2828811435719571,8.999999999999998,69,2025
2025-10-24,0.2819182125537722,8.999999999999996,68,2025
2025-10-27,0.2814650339041538,8.999999999999998,65,2025
2025-10-28,0.2814803164643745,8.99999999999999,64,2025
2025-10-29,0.28003084750785345,8.999999999999996,63,2025
2025-10-30,0.2806666339841601,8.999999999999996,62,2025
2025-10-31,0.28065005674112986,8.999999999999995,61,2025
2025-11-03,0.2819396983799055,9.000000000000007,58,2025
2025-11-04,0.28208073961730584,9.000000000000002,57,2025
2025-11-05,0.2818629428934637,9.000000000000007,56,2025
2025-11-06,0.28075019690233566,9.000000000000007,55,2025
2025-11-07,0.2802302823460051,9.000000000000002,54,2025
2025-11-10,0.2805304130740135,9.000000000000007,51,2025
2025-11-11,0.28027421918612117,9.000000000000002,50,2025
2025-11-12,0.2799772035944177,9.000000000000007,49,2025
2025-11-13,0.2807902978765592,9.000000000000016,48,2025
2025-11-14,0.28175749817523765,9.000000000000027,47,2025
2025-11-17,0.28295362549209013,9.000000000000007,44,2025
2025-11-18,0.28266376002631355,9.000000000000007,43,2025
2025-11-19,0.28266707123988283,9.000000000000027,42,2025
2025-11-20,0.28340962856939866,9.000000000000012,41,2025
2025-11-21,0.28179355901179926,9.000000000000034,40,2025
2025-11-24,0.28010716052761275,9.000000000000027,37,2025
2025-11-25,0.2812483673526401,8.999999999999996,36,2025
2025-11-26,0.2821828745083231,9.000000000000012,35,2025
2025-11-27,0.2832292574315073,9.000000000000014,34,2025
2025-11-28,0.28300164132282857,9.0,33,2025
2025-12-01,0.283493014291272,9.000000000000016,30,2025
2025-12-02,0.28351679301376076,9.00000000000002,29,2025
2025-12-03,0.2830862101597222,9.000000000000002,28,2025
2025-12-04,0.2842513221109137,9.000000000000007,27,2025
2025-12-05,0.2842313945865042,9.000000000000007,26,2025
2025-12-08,0.2834055472310986,9.000000000000018,23,2025
2025-12-09,0.28393423798500733,9.000000000000007,22,2025
2025-12-10,0.282514367782587,9.000000000000007,21,2025
2025-12-11,0.28210165712193547,8.999999999999998,20,2025
2025-12-12,0.28393013422243585,9.000000000000016,19,2025
2025-12-15,0.2847506310775459,9.000000000000027,16,2025
2025-12-16,0.2830343706748804,9.00000000000002,15,2025
2025-12-17,0.28254787898825917,8.999999999999998,14,2025
2025-12-18,,,13,2025
2025-12-19,,,12,2025
2025-12-22,,,9,2025
2025-12-23,,,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,,,364,2026
2026-01-02,,,363,2026
2026-01-05,,,360,2026
2026-01-06,,,359,2026
2026-01-07,,,358,2026
2026-01-08,,,357,2026
2026-01-09,,,356,2026
2026-01-12,,,353,2026
2026-01-13,,,352,2026
2026-01-14,,,351,2026
2026-01-15,,,350,2026
2026-01-16,,,349,2026
2026-01-19,,,346,2026
2026-01-20,,,345,2026
2026-01-21,,,344,2026
2026-01-22,,,343,2026
2026-01-23,,,342,2026
2026-01-26,,,339,2026
2026-01-27,,,338,2026
2026-01-28,,,337,2026
2026-01-29,,,336,2026
2026-01-30,,,335,2026
2026-02-02,,,332,2026
2026-02-03,,,331,2026
2026-02-04,,,330,2026
2026-02-05,,,329,2026
2026-02-06,,,328,2026
2026-02-09,,,325,2026
2026-02-10,,,324,2026
2026-02-11,,,323,2026
2026-02-12,,,322,2026
2026-02-13,,,321,2026
2026-02-16,,,318,2026
2026-02-17,,,317,2026
2026-02-18,,,316,2026
2026-02-19,,,315,2026
2026-02-20,,,314,2026
2026-02-23,,,311,2026
2026-02-24,,,310,2026
2026-02-25,,,309,2026
2026-02-26,,,308,2026
2026-02-27,,,307,2026
2026-03-02,,,304,2026
2026-03-03,,,303,2026
2026-03-04,,,302,2026
2026-03-05,,,301,2026
2026-03-06,,,300,2026
2026-03-09,,,297,2026
2026-03-10,,,296,2026
2026-03-11,,,295,2026
2026-03-12,,,294,2026
2026-03-13,,,293,2026
2026-03-16,,,290,2026
2026-03-17,,,289,2026
2026-03-18,,,288,2026
2026-03-19,,,287,2026
2026-03-20,,,286,2026
2026-03-23,,,283,2026
2026-03-24,,,282,2026
2026-03-25,,,281,2026
2026-03-26,,,280,2026
2026-03-27,,,279,2026
2026-03-30,,,276,2026
2026-03-31,,,275,2026
2026-04-01,,,274,2026
2026-04-02,,,273,2026
2026-04-03,0.2881022083567331,8.999999999999995,272,2026
2026-04-06,0.289509861021897,9.000000000000009,269,2026
2026-04-07,0.2894391751652889,8.999999999999945,268,2026
2026-04-08,0.28885816353676974,9.000000000000034,267,2026
2026-04-09,0.2866735085558446,9.000000000000046,266,2026
2026-04-10,0.28661375701926894,8.999999999999977,265,2026
2026-04-13,0.28661447068798895,9.000000000000004,262,2026
2026-04-14,0.2868228211304204,9.000000000000027,261,2026
2026-04-15,0.28461995594409145,9.00000000000002,260,2026
2026-04-16,0.2859752975296279,8.99999999999998,259,2026
2026-04-17,0.2839732734577765,8.99999999999997,258,2026
2026-04-20,0.2847371105312391,8.999999999999964,255,2026
2026-04-21,0.2851453613544884,8.999999999999982,254,2026
2026-04-22,0.2851499422169987,9.000000000000004,253,2026
2026-04-23,0.2852122593790456,9.000000000000034,252,2026
2026-04-24,0.284766058801897,8.999999999999964,251,2026
2026-04-27,0.2836231386112852,9.000000000000009,248,2026
2026-04-28,0.28400302496336444,9.000000000000012,247,2026
2026-04-29,0.28356222662413433,8.999999999999993,246,2026
2026-04-30,0.28328601827921457,9.000000000000018,245,2026
2026-05-01,0.2861616653097229,8.999999999999982,244,2026
2026-05-04,0.2855643371854038,8.999999999999996,241,2026
2026-05-05,0.2866974278715675,9.000000000000007,240,2026
2026-05-06,0.28950788286113105,8.999999999999982,239,2026
2026-05-07,0.2917121407750438,9.000000000000027,238,2026
2026-05-08,0.29322369903221385,9.000000000000007,237,2026
2026-05-11,0.29351932848299545,8.999999999999995,234,2026
2026-05-12,0.2943564648339335,8.999999999999954,233,2026
2026-05-13,0.2950939768741746,8.999999999999998,232,2026
2026-05-14,0.29568366419424613,9.000000000000007,231,2026
2026-05-15,0.29544538646462004,8.99999999999998,230,2026
2026-05-18,0.29436788056836105,9.0,227,2026
2026-05-19,0.29294528509938883,9.000000000000002,226,2026
2026-05-20,0.29219494104288324,8.999999999999998,225,2026
2026-05-21,0.2926072379583926,8.99999999999999,224,2026
2026-05-22,0.2928098497708176,8.999999999999975,223,2026
2026-05-25,0.29315865445438405,9.000000000000052,220,2026
2026-05-26,0.29341366005188396,8.999999999999979,219,2026
2026-05-27,0.29162982998862014,9.000000000000016,218,2026
2026-05-28,0.2904806310657461,8.99999999999999,217,2026
2026-05-29,0.2913647399661976,8.999999999999995,216,2026
2026-06-01,0.29315901440672776,8.99999999999999,213,2026
2026-06-02,0.2918471693847383,8.999999999999993,212,2026
2026-06-03,0.2940771324810303,8.999999999999995,211,2026
2026-06-04,0.29292442428700094,8.999999999999998,210,2026
2026-06-05,0.293280654509887,8.999999999999996,209,2026
2026-06-08,0.2941746750590371,8.999999999999993,206,2026
2026-06-09,0.29483544521386623,8.999999999999996,205,2026
2026-06-10,0.2940656421182014,9.0,204,2026
2026-06-11,0.2941096225129176,8.999999999999998,203,2026
2026-06-12,0.2945940432835782,8.999999999999993,202,2026
2026-06-15,0.29173521519582735,9.000000000000007,199,2026
2026-06-16,0.29100856433067535,8.999999999999995,198,2026
2026-06-17,0.28967284376689717,9.0,197,2026
2026-06-18,0.2883407879446947,8.999999999999998,196,2026
2026-06-19,0.2894040829217404,8.999999999999996,195,2026
2026-06-22,0.2884018106798495,8.999999999999984,192,2026
2026-06-23,0.2889173436090225,8.999999999999993,191,2026
2026-06-24,0.2895762923647923,9.0,190,2026
2026-06-25,0.29089291168062703,9.0,189,2026
2026-06-26,0.2933767963814466,8.999999999999996,188,2026
2026-06-29,0.2924794833345642,8.999999999999998,185,2026
2026-06-30,0.2928271528453388,8.999999999999995,184,2026
2026-07-01,0.29247387598348834,8.999999999999998,183,2026
2026-07-02,0.2922688418605753,8.999999999999998,182,2026
2026-07-03,0.2907661026083364,9.000000000000002,181,2026
2026-07-06,0.2925839266380431,8.999999999999998,178,2026
2026-07-07,0.2947221469453354,8.999999999999996,177,2026
2026-07-08,0.2948138726926964,8.999999999999998,176,2026
2026-07-09,0.2939691042980255,8.999999999999998,175,2026
2026-07-10,0.29195417819060604,9.000000000000002,174,2026
2026-07-13,0.29159105697910476,9.000000000000004,171,2026
2026-07-14,0.29157602776569563,8.999999999999996,170,2026
2026-07-15,0.2917115819390289,8.999999999999993,169,2026
2026-07-16,0.29213714016874415,8.999999999999996,168,2026
2026-07-17,0.2939458164076198,8.999999999999993,167,2026
2026-07-20,0.2925772468084508,9.000000000000002,164,2026
2026-07-21,0.2925469487584562,8.999999999999988,163,2026
2026-07-22,0.29414412191495126,9.000000000000002,162,2026
2026-07-23,0.29579404830570727,8.999999999999998,161,2026
2026-07-24,0.29731160196495854,8.999999999999996,160,2026
2026-07-27,0.2955384642283159,8.999999999999998,157,2026
2026-07-28,0.294737018997974,8.999999999999998,156,2026
2026-07-29,0.294020864108059,9.000000000000002,155,2026
2026-07-30,0.29444115475906185,9.000000000000002,154,2026
2026-07-31,0.29563479675349363,8.999999999999993,153,2026
2026-08-03,0.2958956357652434,8.999999999999993,150,2026
2026-08-04,0.2957933156712349,9.000000000000007,149,2026
2026-08-05,0.29568196629731586,8.99999999999999,148,2026
2026-08-06,0.2960440000454668,9.000000000000007,147,2026
2026-08-07,0.29528194447723044,9.000000000000002,146,2026
2026-08-10,0.2951317884057148,8.999999999999998,143,2026
2026-08-11,0.2948207344101134,9.0,142,2026
2026-08-12,0.2943141866791627,9.000000000000004,141,2026
2026-08-13,0.2949643273254515,8.999999999999982,140,2026
2026-08-14,0.2938739555309154,8.999999999999982,139,2026
2026-08-17,0.29220140376291387,8.999999999999995,136,2026
2026-08-18,0.29183000621406724,8.999999999999984,135,2026
2026-08-19,0.2921407214129221,9.000000000000012,134,2026
2026-08-20,0.29174686598902694,9.000000000000012,133,2026
2026-08-21,0.29072901067080087,9.000000000000014,132,2026
2026-08-24,0.2917175054907,8.999999999999995,129,2026
2026-08-25,0.2921614543257783,8.999999999999998,128,2026
2026-08-26,0.29351274287974966,9.000000000000002,127,2026
2026-08-27,0.29172560704396516,9.000000000000014,126,2026
2026-08-28,0.29241779534172513,8.99999999999999,125,2026
