obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2024-03-21,0.2932838685360328,9.0,285,2024
2024-03-22,0.2939923882066223,8.999999999999995,284,2024
2024-03-25,0.29441768487509756,8.999999999999998,281,2024
2024-03-26,0.29395962682013205,9.0,280,2024
2024-03-27,0.29472942998366697,8.999999999999998,279,2024
2024-03-28,0.2943653048922978,8.999999999999998,278,2024
2024-03-29,0.2955487082534373,8.999999999999998,277,2024
2024-04-01,0.29582697847073214,9.000000000000016,274,2024
2024-04-02,-0.14685264681172222,-4.451086956521746,273,2024
2024-04-03,0.2970508233629514,8.999999999999964,272,2024
2024-04-04,0.29576824888046815,8.999999999999982,271,2024
2024-04-05,0.2950826614525941,8.999999999999996,270,2024
2024-04-08,0.29425103861360385,9.000000000000034,267,2024
2024-04-09,0.2948272887369344,9.000000000000021,266,2024
2024-04-10,0.2943195532738824,8.99999999999998,265,2024
2024-04-11,0.2926201192831557,8.999999999999998,264,2024
2024-04-12,0.29273018695931,9.000000000000002,263,2024
2024-04-15,0.2951016926445052,9.000000000000002,260,2024
2024-04-16,0.2940458475783776,8.999999999999998,259,2024
2024-04-17,0.2945310607893208,9.000000000000002,258,2024
2024-04-18,0.2954902809934555,9.000000000000009,257,2024
2024-04-19,0.29399940060609,8.999999999999993,256,2024
2024-04-22,0.29233632141133303,9.000000000000012,253,2024
2024-04-23,0.29341167787126665,9.000000000000007,252,2024
2024-04-24,0.2925131796851625,9.000000000000004,251,2024
2024-04-25,0.2942921683539003,8.999999999999979,250,2024
2024-04-26,0.2946035786632409,9.000000000000004,249,2024
2024-04-29,0.29542893822669997,8.999999999999988,246,2024
2024-04-30,0.2953797781260071,8.999999999999988,245,2024
2024-05-01,0.2962520195624413,9.000000000000007,244,2024
2024-05-02,0.29498522984386366,8.999999999999993,243,2024
2024-05-03,0.2949140095558062,8.999999999999998,242,2024
2024-05-06,0.29154572422259295,9.000000000000009,239,2024
2024-05-07,0.2938824342500612,8.99999999999999,238,2024
2024-05-08,0.29452124048386963,8.999999999999998,237,2024
2024-05-09,0.2950471998054623,8.999999999999996,236,2024
2024-05-10,0.29459855247476324,9.000000000000016,235,2024
2024-05-13,0.29560237943460466,8.999999999999977,232,2024
2024-05-14,0.29511869005628877,8.999999999999995,231,2024
2024-05-15,0.2944491482510027,8.99999999999998,230,2024
2024-05-16,0.2950629668813939,9.000000000000007,229,2024
2024-05-17,0.2947485997900387,8.999999999999998,228,2024
2024-05-20,0.29488194973610704,8.999999999999998,225,2024
2024-05-21,0.293742552085661,9.000000000000002,224,2024
2024-05-22,0.2904528027538996,9.000000000000007,223,2024
2024-05-23,0.29035019950944074,9.000000000000007,222,2024
2024-05-24,0.28894293450371594,9.0,221,2024
2024-05-27,0.28843294154462595,8.999999999999998,218,2024
2024-05-28,0.2885279932193197,9.0,217,2024
2024-05-29,0.2881034340806846,9.000000000000002,216,2024
2024-05-30,0.2886548904520283,9.000000000000004,215,2024
2024-05-31,0.28722207469440564,9.000000000000002,214,2024
2024-06-03,0.2885915332961255,9.000000000000004,211,2024
2024-06-04,0.28761764974706916,9.000000000000009,210,2024
2024-06-05,0.2869007132968908,9.0,209,2024
2024-06-06,0.28752293116615524,9.0,208,2024
2024-06-07,0.2867934070734482,8.999999999999996,207,2024
2024-06-10,0.2857994740615316,8.999999999999988,204,2024
2024-06-11,0.28538529880822455,8.99999999999999,203,2024
2024-06-12,0.28786146140855867,9.000000000000002,202,2024
2024-06-13,0.2864954167359975,9.000000000000012,201,2024
2024-06-14,0.28599503275261884,8.999999999999979,200,2024
2024-06-17,0.2844138435933114,9.000000000000004,197,2024
2024-06-18,0.2823423171426519,9.000000000000009,196,2024
2024-06-19,0.2833592742140077,8.999999999999941,195,2024
2024-06-20,0.28373428393665684,8.999999999999988,194,2024
2024-06-21,0.2834731893125822,8.999999999999995,193,2024
2024-06-24,0.28237978645908757,9.000000000000043,190,2024
2024-06-25,0.28387847203429667,9.0,189,2024
2024-06-26,0.28447780861729965,8.999999999999954,188,2024
2024-06-27,0.28246595734010493,8.999999999999945,187,2024
2024-06-28,0.28275709148317596,9.000000000000037,186,2024
2024-07-01,0.281592525053451,9.000000000000039,183,2024
2024-07-02,-0.04655772224641044,-1.4835164835164831,182,2024
2024-07-03,0.28142030670167234,9.000000000000012,181,2024
2024-07-04,0.28005622027865995,8.999999999999998,180,2024
2024-07-05,0.2793626898082855,8.999999999999993,179,2024
2024-07-08,0.2812518784698824,8.999999999999995,176,2024
2024-07-09,0.27978212019436816,8.99999999999999,175,2024
2024-07-10,0.27790079641816456,8.999999999999995,174,2024
2024-07-11,0.2775451144884875,9.0,173,2024
2024-07-12,0.2782167154288244,9.000000000000002,172,2024
2024-07-15,0.27926811097337967,8.999999999999995,169,2024
2024-07-16,0.2793400595732905,8.999999999999996,168,2024
2024-07-17,0.27888238492463374,9.0,167,2024
2024-07-18,0.27786990828524694,8.999999999999998,166,2024
2024-07-19,0.2752203962588357,9.000000000000004,165,2024
2024-07-22,0.2765722393121791,8.999999999999995,162,2024
2024-07-23,0.2757662530334392,9.000000000000002,161,2024
2024-07-24,0.2758053953704449,8.999999999999996,160,2024
2024-07-25,0.2762220832669761,8.999999999999988,159,2024
2024-07-26,0.2773767950899744,8.999999999999998,158,2024
2024-07-29,0.27841592020296363,9.00000000000002,155,2024
2024-07-30,0.27922217765671614,8.999999999999993,154,2024
2024-07-31,0.2801841766690629,9.000000000000007,153,2024
2024-08-01,-0.1400931728358819,-4.500000000000001,152,2024
2024-08-02,0.2823062970911222,8.999999999999998,151,2024
2024-08-05,0.283930082052581,9.000000000000007,148,2024
2024-08-06,0.2847602868927395,8.999999999999993,147,2024
2024-08-07,0.2830266165111958,8.999999999999995,146,2024
2024-08-08,0.28040691016577385,9.0,145,2024
2024-08-09,0.2794016317406874,9.0,144,2024
2024-08-12,0.28094640851889213,8.999999999999996,141,2024
2024-08-13,0.2814051459336536,8.999999999999998,140,2024
2024-08-14,0.2815410861162903,8.999999999999998,139,2024
2024-08-15,0.2814822379056911,8.999999999999996,138,2024
2024-08-16,0.28115632297721027,8.999999999999998,137,2024
2024-08-19,0.2812293539620667,9.000000000000002,134,2024
2024-08-20,0.2822596343146055,9.000000000000021,133,2024
2024-08-21,0.2817181496336498,9.0,132,2024
2024-08-22,0.28236039683073133,8.999999999999996,131,2024
2024-08-23,0.27973444256093,9.000000000000007,130,2024
2024-08-26,0.276761833318013,8.99999999999999,127,2024
2024-08-27,0.27617854561670296,9.000000000000004,126,2024
2024-08-28,0.27691239412736035,8.99999999999999,125,2024
2024-08-29,0.2752238906054787,9.000000000000028,124,2024
2024-08-30,0.2749731857463945,9.000000000000009,123,2024
2024-09-02,0.2740740960993786,8.999999999999995,120,2024
2024-09-03,0.2723950117684067,9.000000000000012,119,2024
2024-09-04,0.27345748737606407,9.0,118,2024
2024-09-05,0.2740297762507986,9.000000000000007,117,2024
2024-09-06,0.2742238501693594,8.999999999999998,116,2024
2024-09-09,0.27171539267756434,9.000000000000007,113,2024
2024-09-10,0.27252545639168096,9.000000000000002,112,2024
2024-09-11,0.2721800018666494,8.999999999999995,111,2024
2024-09-12,0.27364986219645276,9.000000000000023,110,2024
2024-09-13,0.271535241227995,9.000000000000002,109,2024
2024-09-16,0.27009248933358626,8.999999999999995,106,2024
2024-09-17,0.2697273792252833,8.999999999999996,105,2024
2024-09-18,0.2692842586497119,8.99999999999999,104,2024
2024-09-19,0.2711076731210085,8.999999999999979,103,2024
2024-09-20,0.2712017539212538,9.000000000000002,102,2024
2024-09-23,0.2702562141544944,8.999999999999975,99,2024
2024-09-24,0.27013298328875773,9.000000000000012,98,2024
2024-09-25,0.27163636490640297,8.999999999999988,97,2024
2024-09-26,0.2723111272302097,8.999999999999975,96,2024
2024-09-27,0.27310503326391095,9.000000000000004,95,2024
2024-09-30,0.2732737212280678,9.000000000000012,92,2024
2024-10-01,-0.13192812160138995,-4.354838709677429,91,2024
2024-10-02,0.2719186307326792,9.000000000000002,90,2024
2024-10-03,0.27054411914605336,9.000000000000007,89,2024
2024-10-04,0.27059903363866405,9.000000000000007,88,2024
2024-10-07,0.2704963920960475,8.999999999999995,85,2024
2024-10-08,0.27321805984304215,8.999999999999984,84,2024
2024-10-09,0.2726331543911734,8.999999999999993,83,2024
2024-10-10,0.2714990497296535,9.000000000000018,82,2024
2024-10-11,0.27178177491311784,8.999999999999995,81,2024
2024-10-14,0.2712638403155146,8.999999999999979,78,2024
2024-10-15,0.2709210628792857,8.99999999999999,77,2024
2024-10-16,0.27117891282649825,9.000000000000002,76,2024
2024-10-17,0.2709392925252575,8.999999999999982,75,2024
2024-10-18,0.27067629927926873,9.00000000000002,74,2024
2024-10-21,0.269554198545096,8.999999999999988,71,2024
2024-10-22,0.26964141130894925,8.999999999999984,70,2024
2024-10-23,0.2692919539626048,8.999999999999996,69,2024
2024-10-24,0.26677422103502135,9.000000000000004,68,2024
2024-10-25,0.2670576451859533,8.99999999999999,67,2024
2024-10-28,0.26589766708107654,9.0,64,2024
2024-10-29,0.2651490765568345,9.000000000000009,63,2024
2024-10-30,0.2653424661481914,8.999999999999973,62,2024
2024-10-31,-0.1370658324117432,-4.649999999999997,61,2024
2024-11-01,0.2637691190723874,8.999999999999995,60,2024
2024-11-04,0.2638908917217813,9.000000000000016,57,2024
2024-11-05,0.26298436381279894,9.000000000000002,56,2024
2024-11-06,0.26502207309195736,8.999999999999988,55,2024
2024-11-07,0.2627380752704687,9.0,54,2024
2024-11-08,0.263513779131851,8.999999999999982,53,2024
2024-11-11,0.2641463028838783,9.000000000000007,50,2024
2024-11-12,0.2639807358269774,8.999999999999996,49,2024
2024-11-13,0.26413742777512483,9.000000000000002,48,2024
2024-11-14,0.2640687020354194,8.999999999999993,47,2024
2024-11-15,0.2650712477031201,8.999999999999993,46,2024
2024-11-18,0.26612003743618334,8.999999999999975,43,2024
2024-11-19,0.2672286083044184,8.999999999999995,42,2024
2024-11-20,0.2706707066775033,8.999999999999993,41,2024
2024-11-21,0.2691355933913663,9.000000000000002,40,2024
2024-11-22,0.27056364298751423,9.000000000000014,39,2024
2024-11-25,0.2702954636109446,9.000000000000002,36,2024
2024-11-26,0.2713452863589676,8.999999999999977,35,2024
2024-11-27,0.27149771942905176,8.99999999999999,34,2024
2024-11-28,0.27217766323341,8.99999999999998,33,2024
2024-11-29,0.2730007385313672,8.999999999999996,32,2024
2024-12-02,0.2745756394681189,8.999999999999998,29,2024
2024-12-03,0.2747697298720877,9.000000000000014,28,2024
2024-12-04,0.2757467753546412,9.000000000000004,27,2024
2024-12-05,0.27505650867095743,8.999999999999998,26,2024
2024-12-06,0.2765432447059393,9.000000000000004,25,2024
2024-12-09,0.27681777255523965,9.0,22,2024
2024-12-10,0.27561465621629333,8.999999999999998,21,2024
2024-12-11,0.2755329727607,9.000000000000004,20,2024
2024-12-12,0.27448254314955545,8.999999999999996,19,2024
2024-12-13,0.2752419756918273,9.000000000000004,18,2024
2024-12-16,0.2742612066116372,8.999999999999996,15,2024
2024-12-17,-0.11983232112958125,-3.937499999999999,14,2024
2024-12-18,0.27625504685134583,8.999999999999996,13,2024
2024-12-19,0.27509439330303,8.999999999999996,12,2024
2024-12-20,0.27456421768639894,9.000000000000007,11,2024
2024-12-23,0.27353872040488647,9.0,8,2024
2024-12-24,,,7,2024
2024-12-25,,,6,2024
2024-12-26,,,5,2024
2024-12-27,,,4,2024
2024-12-30,,,1,2024
2024-12-31,,,0,2024
2025-01-01,0.2760907115371452,8.999999999999998,364,2025
2025-01-02,0.2776809798168745,8.99999999999998,363,2025
2025-01-03,0.27799158739929786,9.000000000000012,362,2025
2025-01-06,0.27786586078886855,8.999999999999973,359,2025
2025-01-07,0.28186919408240607,9.0,358,2025
2025-01-08,0.2827545018899874,8.999999999999975,357,2025
2025-01-09,0.2837145337411704,9.000000000000066,356,2025
2025-01-10,0.28393369183225853,8.99999999999999,355,2025
2025-01-13,0.28440605103374605,8.999999999999932,352,2025
2025-01-14,0.2854199590743491,8.99999999999995,351,2025
2025-01-15,0.28446944901900934,8.999999999999977,350,2025
2025-01-16,0.2842912839093014,8.99999999999997,349,2025
2025-01-17,0.2841513539475812,9.000000000000009,348,2025
2025-01-20,0.2847433295671486,8.999999999999982,345,2025
2025-01-21,0.28440338870735066,9.000000000000012,344,2025
2025-01-22,0.285140534953417,8.999999999999995,343,2025
2025-01-23,0.2846756298890151,9.000000000000046,342,2025
2025-01-24,0.28302945499006377,8.99999999999999,341,2025
2025-01-27,0.2831621083383003,9.0,338,2025
2025-01-28,0.283235001576858,8.999999999999984,337,2025
2025-01-29,0.28449357857251883,9.000000000000076,336,2025
2025-01-30,0.28459862944388054,9.000000000000002,335,2025
2025-01-31,0.284631230812878,8.999999999999865,334,2025
2025-02-03,0.28439212934620123,9.000000000000039,331,2025
2025-02-04,0.2845715990505492,9.000000000000018,330,2025
2025-02-05,0.28321332608556227,9.000000000000053,329,2025
2025-02-06,0.28378850151776486,8.999999999999964,328,2025
2025-02-07,0.28141510044126217,9.000000000000032,327,2025
2025-02-10,0.2824453665272015,8.99999999999997,324,2025
2025-02-11,0.281947437895433,9.000000000000105,323,2025
2025-02-12,0.2826974342212577,9.000000000000023,322,2025
2025-02-13,0.28213542543363246,9.000000000000046,321,2025
2025-02-14,0.27942206698849936,9.000000000000007,320,2025
2025-02-17,0.2797152150838106,9.000000000000016,317,2025
2025-02-18,0.28224085977256264,9.00000000000004,316,2025
2025-02-19,0.28343823743355956,8.999999999999995,315,2025
2025-02-20,0.2837172254514855,8.99999999999998,314,2025
2025-02-21,0.28478982262881963,8.99999999999996,313,2025
2025-02-24,0.28454288409902345,9.000000000000039,310,2025
2025-02-25,0.285763264189741,9.000000000000066,309,2025
2025-02-26,0.28639011026771183,8.999999999999988,308,2025
2025-02-27,0.28511296888903875,9.000000000000037,307,2025
2025-02-28,0.28461329169752075,8.999999999999984,306,2025
2025-03-03,0.2867712648121432,9.000000000000039,303,2025
2025-03-04,0.28859026439125507,9.000000000000027,302,2025
2025-03-05,0.2875428013247628,8.999999999999977,301,2025
2025-03-06,0.28816526978457724,9.000000000000014,300,2025
2025-03-07,0.29061969871802595,9.000000000000007,299,2025
2025-03-10,0.291468182024098,8.99999999999999,296,2025
2025-03-11,0.29149556514497205,8.999999999999982,295,2025
2025-03-12,0.29219352804809756,8.999999999999975,294,2025
2025-03-13,0.2907162629618057,8.999999999999973,293,2025
2025-03-14,0.2922721308053242,8.999999999999973,292,2025
2025-03-17,0.29038417954046314,8.999999999999979,289,2025
2025-03-18,0.29112198594661753,8.999999999999996,288,2025
2025-03-19,0.29244573023665105,9.000000000000018,287,2025
2025-03-20,0.29143791458329754,8.999999999999995,286,2025
2025-03-21,0.2921082822527497,9.000000000000016,285,2025
2025-03-24,0.29200713692292535,8.999999999999945,282,2025
2025-03-25,0.29144731584997996,9.000000000000034,281,2025
2025-03-26,0.29305654418596466,8.999999999999964,280,2025
2025-03-27,0.2916261922583774,9.000000000000028,279,2025
2025-03-28,0.28999932647012927,8.999999999999957,278,2025
2025-03-31,0.2897020976553733,9.000000000000066,275,2025
2025-04-01,0.288131382691602,9.000000000000018,274,2025
2025-04-02,-0.14174952385523312,-4.45108695652173,273,2025
2025-04-03,0.28516872286009937,8.999999999999964,272,2025
2025-04-04,0.28580670446098805,8.999999999999995,271,2025
2025-04-07,0.28523475271659077,8.99999999999994,268,2025
2025-04-08,0.28475180740229444,8.999999999999979,267,2025
2025-04-09,0.28388954184400966,8.999999999999973,266,2025
2025-04-10,0.2838793605828812,9.00000000000002,265,2025
2025-04-11,0.2852932571943265,9.000000000000007,264,2025
2025-04-14,0.2858358723125949,9.000000000000012,261,2025
2025-04-15,0.2854302151670971,9.000000000000018,260,2025
2025-04-16,0.28643400377061085,9.000000000000027,259,2025
2025-04-17,0.2860143577895481,8.999999999999964,258,2025
2025-04-18,0.2862747195166825,8.99999999999995,257,2025
2025-04-21,0.28489339630707,8.999999999999979,254,2025
2025-04-22,0.285326539640876,9.000000000000043,253,2025
2025-04-23,0.28498946688123966,8.99999999999996,252,2025
2025-04-24,0.28516039410879673,8.999999999999995,251,2025
2025-04-25,0.285077254801292,9.000000000000007,250,2025
2025-04-28,0.2846698937233458,9.000000000000066,247,2025
2025-04-29,0.2857796945667156,9.00000000000004,246,2025
2025-04-30,0.2850219957263354,9.000000000000007,245,2025
2025-05-01,0.28621864829341737,9.000000000000085,244,2025
2025-05-02,0.2848413247576911,9.00000000000005,243,2025
2025-05-05,0.28539289610645147,8.999999999999995,240,2025
2025-05-06,0.28379120952590153,8.99999999999997,239,2025
2025-05-07,0.2823470421061198,9.000000000000007,238,2025
2025-05-08,0.2812825312171949,9.00000000000002,237,2025
2025-05-09,0.28070194586469976,8.99999999999997,236,2025
2025-05-12,0.27967195154908686,8.99999999999999,233,2025
2025-05-13,0.28016349464041307,8.99999999999998,232,2025
2025-05-14,0.2793710106427536,8.99999999999996,231,2025
2025-05-15,0.2773297835789773,8.999999999999957,230,2025
2025-05-16,0.2768158853900492,9.000000000000023,229,2025
2025-05-19,0.2770661107499605,8.999999999999954,226,2025
2025-05-20,0.2774944125096883,8.999999999999979,225,2025
2025-05-21,0.27850591440793476,9.000000000000009,224,2025
2025-05-22,0.27924800509702513,9.0,223,2025
2025-05-23,0.27984839410784856,9.000000000000004,222,2025
2025-05-26,0.2798920885425439,8.999999999999956,219,2025
2025-05-27,0.2809155389382689,9.000000000000036,218,2025
2025-05-28,0.280816249186928,9.000000000000007,217,2025
2025-05-29,0.2803576630306474,8.999999999999988,216,2025
2025-05-30,0.2800435844674894,9.000000000000021,215,2025
2025-06-02,0.28062753980492533,8.999999999999961,212,2025
2025-06-03,0.28222625962263387,8.99999999999995,211,2025
2025-06-04,0.2841483885582813,8.999999999999984,210,2025
2025-06-05,0.2854308019322801,8.999999999999964,209,2025
2025-06-06,0.2865343393249197,8.99999999999999,208,2025
2025-06-09,0.2848071037680934,8.99999999999997,205,2025
2025-06-10,0.28683872859598086,8.999999999999975,204,2025
2025-06-11,0.28509593957468854,8.999999999999918,203,2025
2025-06-12,0.28510609614689153,8.99999999999998,202,2025
2025-06-13,0.28442719343182254,8.999999999999982,201,2025
2025-06-16,0.2841444385445036,9.00000000000004,198,2025
2025-06-17,0.28275739716274295,9.000000000000027,197,2025
2025-06-18,0.2828535938672508,8.999999999999966,196,2025
2025-06-19,0.2830685956264989,8.99999999999997,195,2025
2025-06-20,0.28336049604629804,9.000000000000059,194,2025
2025-06-23,0.2837487651804016,9.000000000000016,191,2025
2025-06-24,0.28377560634116744,8.999999999999977,190,2025
2025-06-25,0.28382491148721173,9.0,189,2025
2025-06-26,0.2851201541600892,8.999999999999892,188,2025
2025-06-27,0.28604713121509334,9.000000000000002,187,2025
2025-06-30,0.2839068594656438,8.999999999999993,184,2025
2025-07-01,0.28353427384913926,8.999999999999885,183,2025
2025-07-02,-0.04665559018045315,-1.4835164835164856,182,2025
2025-07-03,0.28351091410557616,9.000000000000016,181,2025
2025-07-04,0.2828788513083721,8.99999999999995,180,2025
2025-07-07,0.28342457458686127,9.000000000000012,177,2025
2025-07-08,0.2815145474597608,9.000000000000002,176,2025
2025-07-09,0.2824311599552045,8.999999999999975,175,2025
2025-07-10,0.28425635267457433,8.999999999999979,174,2025
2025-07-11,0.2831148923856915,8.999999999999988,173,2025
2025-07-14,0.2845971773380198,9.000000000000016,170,2025
2025-07-15,0.2853393765134649,9.000000000000009,169,2025
2025-07-16,0.28602895877265105,9.000000000000007,168,2025
2025-07-17,0.2877783175779871,8.999999999999996,167,2025
2025-07-18,0.2880968538472177,8.999999999999993,166,2025
2025-07-21,0.28791796031068506,9.000000000000007,163,2025
2025-07-22,0.28878106455309616,8.999999999999993,162,2025
2025-07-23,0.29026066203642664,8.999999999999998,161,2025
2025-07-24,0.2897954371509117,9.000000000000027,160,2025
2025-07-25,0.2900791921682223,9.000000000000002,159,2025
2025-07-28,0.289525615542613,9.000000000000007,156,2025
2025-07-29,0.2898210851642946,8.999999999999995,155,2025
2025-07-30,0.2915687253771356,8.999999999999984,154,2025
2025-07-31,0.29435596911800027,9.000000000000007,153,2025
2025-08-01,-0.14660322449043942,-4.500000000000016,152,2025
2025-08-04,0.29235628859106655,8.999999999999984,149,2025
2025-08-05,0.29359396961329287,8.999999999999998,148,2025
2025-08-06,0.2937458766748561,9.000000000000007,147,2025
2025-08-07,0.2935131350830308,8.999999999999995,146,2025
2025-08-08,0.2944197173123538,9.000000000000007,145,2025
2025-08-11,0.29539542060564744,8.999999999999995,142,2025
2025-08-12,0.2941589871103478,8.999999999999996,141,2025
2025-08-13,0.2942203412112777,9.0,140,2025
2025-08-14,0.29538182033823945,8.999999999999996,139,2025
2025-08-15,0.296340721407903,8.999999999999979,138,2025
2025-08-18,0.29544671939089834,8.999999999999995,135,2025
2025-08-19,0.29622896239055224,8.999999999999993,134,2025
2025-08-20,0.2974630663183194,8.99999999999999,133,2025
2025-08-21,0.2972413499456901,8.999999999999996,132,2025
2025-08-22,0.2980036982262211,8.99999999999997,131,2025
2025-08-25,0.29681336098546196,9.000000000000032,128,2025
2025-08-26,0.2976197642083703,9.000000000000021,127,2025
2025-08-27,0.2968046970404417,9.000000000000007,126,2025
2025-08-28,0.2967354338109952,9.000000000000034,125,2025
2025-08-29,0.29454078929508776,8.999999999999996,124,2025
2025-09-01,0.29287628749808464,9.000000000000004,121,2025
2025-09-02,0.2920453182567889,9.000000000000004,120,2025
2025-09-03,0.2923637484276455,9.000000000000002,119,2025
2025-09-04,0.2907621696557414,8.999999999999993,118,2025
2025-09-05,0.29092082596630114,9.000000000000004,117,2025
2025-09-08,0.2890911299182423,9.0,114,2025
2025-09-09,0.2869384565548291,9.0,113,2025
2025-09-10,0.2872034490155704,9.0,112,2025
2025-09-11,0.28829164823317804,8.999999999999996,111,2025
2025-09-12,0.2889628411715314,9.000000000000004,110,2025
2025-09-15,0.2869408194185157,8.999999999999998,107,2025
2025-09-16,0.28566371396140805,9.000000000000002,106,2025
2025-09-17,0.28579720811190823,8.999999999999996,105,2025
2025-09-18,0.2855781659255981,9.000000000000004,104,2025
2025-09-19,0.28256156732167914,8.99999999999998,103,2025
2025-09-22,0.2811800365629923,8.999999999999998,100,2025
2025-09-23,0.2808837333147623,9.0,99,2025
2025-09-24,0.2807277987802625,9.000000000000004,98,2025
2025-09-25,0.2786579472286572,9.000000000000004,97,2025
2025-09-26,0.28121595372803343,9.0,96,2025
2025-09-29,0.28040611517411135,9.0,93,2025
2025-09-30,0.28101863033221525,9.000000000000002,92,2025
2025-10-01,-0.13477776533643623,-4.354838709677419,91,2025
2025-10-02,0.2784927774138149,8.999999999999998,90,2025
2025-10-03,0.2799282196188609,9.000000000000004,89,2025
2025-10-06,0.27991321788491796,8.999999999999993,86,2025
2025-10-07,0.2805523058981482,8.999999999999995,85,2025
2025-10-08,0.2793559083187253,8.999999999999996,84,2025
2025-10-09,0.27924299583937173,8.999999999999998,83,2025
2025-10-10,0.28027023366174486,9.000000000000004,82,2025
2025-10-13,0.279605975022189,9.0,79,2025
2025-10-14,0.28048405349322186,9.000000000000007,78,2025
2025-10-15,0.28072892897682167,9.000000000000002,77,2025
2025-10-16,0.28174730885519955,9.000000000000007,76,2025
2025-10-17,0.28323512003618007,9.0,75,2025
2025-10-20,0.28357826152986854,9.000000000000007,72,2025
2025-10-21,0.2836077288104862,8.999999999999993,71,2025
2025-10-22,0.28292775675604387,8.999999999999998,70,2025
2025-10-23,0.2828811435719567,8.999999999999988,69,2025
2025-10-24,0.2819182125537724,9.000000000000002,68,2025
2025-10-27,0.2814650339041538,8.999999999999998,65,2025
2025-10-28,0.2814803164643747,8.999999999999998,64,2025
2025-10-29,0.28003084750785345,8.999999999999996,63,2025
2025-10-30,0.28066663398416014,8.999999999999996,62,2025
2025-10-31,-0.1450025293162505,-4.6499999999999995,61,2025
2025-11-03,0.28193969837990535,9.0,58,2025
2025-11-04,0.28208073961730573,8.999999999999998,57,2025
2025-11-05,0.2818629428934636,9.000000000000002,56,2025
2025-11-06,0.2807501969023354,9.0,55,2025
2025-11-07,0.28023028234600517,9.000000000000004,54,2025
2025-11-10,0.28053041307401344,9.000000000000004,51,2025
2025-11-11,0.28027421918612105,8.999999999999998,50,2025
2025-11-12,0.2799772035944175,9.0,49,2025
2025-11-13,0.2807902978765587,9.0,48,2025
2025-11-14,0.28175749817523715,9.000000000000009,47,2025
2025-11-17,0.2829536254920899,9.0,44,2025
2025-11-18,0.2826637600263135,9.000000000000007,43,2025
2025-11-19,0.2826670712398822,9.000000000000007,42,2025
2025-11-20,0.28340962856939855,9.000000000000007,41,2025
2025-11-21,0.28179355901179814,8.999999999999998,40,2025
2025-11-24,0.2801071605276121,9.000000000000004,37,2025
2025-11-25,0.28124836735264014,8.999999999999998,36,2025
2025-11-26,0.2821828745083228,9.000000000000004,35,2025
2025-11-27,0.28322925743150706,9.000000000000007,34,2025
2025-11-28,0.2830016413228286,9.000000000000002,33,2025
2025-12-01,-0.07315948755903781,-2.3225806451612905,30,2025
2025-12-02,0.2835167930137602,9.000000000000002,29,2025
2025-12-03,0.2830862101597222,9.000000000000002,28,2025
2025-12-04,0.2842513221109133,8.999999999999995,27,2025
2025-12-05,0.2842313945865038,8.999999999999995,26,2025
2025-12-08,0.2834055472310983,9.000000000000007,23,2025
2025-12-09,0.283934237985007,8.999999999999996,22,2025
2025-12-10,0.28251436778258676,9.0,21,2025
2025-12-11,0.28210165712193547,8.999999999999998,20,2025
2025-12-12,0.2839301342224353,8.999999999999998,19,2025
2025-12-15,0.28475063107754517,9.000000000000007,16,2025
2025-12-16,0.2830343706748798,9.0,15,2025
2025-12-17,-0.12361469705736333,-3.9374999999999973,14,2025
2025-12-18,0.2826293342688626,8.999999999999998,13,2025
2025-12-19,0.28410507052999157,9.0,12,2025
2025-12-22,0.28622819644984265,9.000000000000002,9,2025
2025-12-23,0.2876452243886614,9.0,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,0.2878208880554622,8.999999999999982,364,2026
2026-01-02,0.28942543464216297,8.999999999999982,363,2026
2026-01-05,0.28727741920496525,9.000000000000004,360,2026
2026-01-06,0.28557705739890427,9.000000000000027,359,2026
2026-01-07,0.2869120456700819,8.999999999999973,358,2026
2026-01-08,0.2881328896771709,9.00000000000006,357,2026
2026-01-09,0.2895441691841267,9.00000000000005,356,2026
2026-01-12,0.28985349124029064,9.000000000000028,353,2026
2026-01-13,0.2900827338541887,8.999999999999995,352,2026
2026-01-14,0.28975524207646264,8.99999999999999,351,2026
2026-01-15,0.2896960880463404,9.000000000000076,350,2026
2026-01-16,0.2913680628930516,9.000000000000039,349,2026
2026-01-19,0.29059211326557394,8.999999999999945,346,2026
2026-01-20,0.29377391270795483,9.000000000000046,345,2026
2026-01-21,0.29560726253388453,9.0,344,2026
2026-01-22,0.29427141693771625,9.00000000000005,343,2026
2026-01-23,0.2945662091798336,9.000000000000043,342,2026
2026-01-26,0.29460173002757073,8.999999999999995,339,2026
2026-01-27,0.2937473326975355,9.000000000000023,338,2026
2026-01-28,0.29375123524796387,8.99999999999999,337,2026
2026-01-29,0.29427080191576743,9.000000000000032,336,2026
2026-01-30,0.29477456100208477,8.999999999999982,335,2026
2026-02-02,0.2951802650240405,9.000000000000007,332,2026
2026-02-03,0.29435324543718056,9.000000000000012,331,2026
2026-02-04,0.2942295580124608,9.000000000000032,330,2026
2026-02-05,0.2947723016229268,8.999999999999995,329,2026
2026-02-06,0.29446198731095896,9.000000000000009,328,2026
2026-02-09,0.2932102545189026,9.000000000000012,325,2026
