obs_date,jump_pts,jump_ann_pct,days_to_turn,year
2025-05-09,0.007562878354297471,6.99999999999993,236,2025
2025-05-12,0.007554029763456287,6.999999999999925,233,2025
2025-05-13,0.007560414541187616,6.999999999999887,232,2025
2025-05-14,0.007563731229552025,6.999999999999916,231,2025
2025-05-15,0.007554419804307933,7.000000000000091,230,2025
2025-05-16,0.007581669149638039,6.999999999999824,229,2025
2025-05-19,0.007623990168190292,6.999999999999942,226,2025
2025-05-20,0.007616468528339592,7.000000000000008,225,2025
2025-05-21,0.0076322875507946,6.999999999999922,224,2025
2025-05-22,0.0076543586395481904,7.000000000000065,223,2025
2025-05-23,0.0076592797278452595,6.9999999999998535,222,2025
2025-05-26,0.007625264093743025,6.999999999999935,219,2025
2025-05-27,0.007610607347957822,6.999999999999979,218,2025
2025-05-28,0.007596777388746245,6.999999999999752,217,2025
2025-05-29,0.007643448340950329,6.999999999999995,216,2025
2025-05-30,0.007673763673125878,6.999999999999843,215,2025
2025-06-02,0.007677601968976898,6.999999999999917,212,2025
2025-06-03,0.0077126512024746526,6.999999999999972,211,2025
2025-06-04,0.007664153397043106,6.99999999999989,210,2025
2025-06-05,0.007650582892211858,6.999999999999957,209,2025
2025-06-06,0.007663622075904778,6.999999999999791,208,2025
2025-06-09,0.007636729975814926,6.99999999999989,205,2025
2025-06-10,0.007661668228172595,6.99999999999987,204,2025
2025-06-11,0.007701461973015506,6.999999999999942,203,2025
2025-06-12,0.007697123661089624,7.000000000000021,202,2025
2025-06-13,0.007698260975188898,7.000000000000014,201,2025
2025-06-16,0.0077293562663373235,6.99999999999992,198,2025
2025-06-17,0.007752285515122369,6.999999999999883,197,2025
2025-06-18,0.007749358625509403,6.999999999999937,196,2025
2025-06-19,0.007806244689425859,6.999999999999893,195,2025
2025-06-20,0.007823214446589802,7.000000000000066,194,2025
2025-06-23,0.007818548759164906,6.999999999999856,191,2025
2025-06-24,0.007806737341148644,6.999999999999989,190,2025
2025-06-25,0.007838469018101134,6.999999999999925,189,2025
2025-06-26,0.00783478203177995,6.999999999999837,188,2025
2025-06-27,0.007871099685460054,6.999999999999999,187,2025
2025-06-30,0.007909726238562747,6.999999999999969,184,2025
2025-07-01,0.007950041100530948,6.999999999999881,183,2025
2025-07-02,0.007960453188459808,7.000000000000033,182,2025
2025-07-03,0.00797527018351804,6.999999999999991,181,2025
2025-07-04,0.007952855439279611,7.000000000000038,180,2025
2025-07-07,0.007975425072440505,7.0000000000000675,177,2025
2025-07-08,0.007961599125508737,7.000000000000065,176,2025
2025-07-09,0.008001150713611923,6.999999999999981,175,2025
2025-07-10,0.007936324888607984,6.999999999999995,174,2025
2025-07-11,0.007956806909715518,6.999999999999923,173,2025
2025-07-14,0.00793515582006875,6.999999999999994,170,2025
2025-07-15,0.00793549613583162,6.999999999999912,169,2025
2025-07-16,0.007927741828064057,6.999999999999964,168,2025
2025-07-17,0.007952331984495095,7.000000000000083,167,2025
2025-07-18,0.007953470722101362,7.0000000000000435,166,2025
2025-07-21,0.007916330897487155,7.000000000000008,163,2025
2025-07-22,0.007921946727679662,6.999999999999973,162,2025
2025-07-23,0.007944751266059041,6.999999999999969,161,2025
2025-07-24,0.007963709594399657,6.999999999999991,160,2025
2025-07-25,0.007969128499034174,6.999999999999999,159,2025
2025-07-28,0.007946476970194237,7.000000000000008,156,2025
2025-07-29,0.007944833607972109,7.000000000000021,155,2025
2025-07-30,0.007975072109334047,7.000000000000071,154,2025
2025-07-31,0.007982798630049978,6.999999999999959,153,2025
2025-08-01,0.007986904308827153,6.999999999999966,152,2025
2025-08-04,0.007943517366937962,7.000000000000033,149,2025
2025-08-05,0.00797815612506344,6.999999999999937,148,2025
2025-08-06,0.007979232218343029,7.000000000000052,147,2025
2025-08-07,0.007957730111578482,6.999999999999952,146,2025
2025-08-08,0.00797461088547191,7.000000000000045,145,2025
2025-08-11,0.00800962677262425,7.00000000000002,142,2025
2025-08-12,0.008005839795026372,7.000000000000016,141,2025
2025-08-13,0.00790995590221005,6.999999999999994,140,2025
2025-08-14,0.007887497594002453,6.999999999999977,139,2025
2025-08-15,0.007915678774899362,6.999999999999964,138,2025
2025-08-18,0.007977030092223546,6.999999999999982,135,2025
2025-08-19,0.008001583337227718,6.999999999999949,134,2025
2025-08-20,0.008073319200080788,6.9999999999999565,133,2025
2025-08-21,0.008050224967373818,6.999999999999992,132,2025
2025-08-22,0.008012296140656763,7.000000000000051,131,2025
2025-08-25,0.008050151106699243,6.999999999999989,128,2025
2025-08-26,0.00802101080720621,6.999999999999998,127,2025
2025-08-27,0.008016159083452464,6.999999999999962,126,2025
2025-08-28,0.008079999927926849,7.000000000000066,125,2025
2025-08-29,0.008076787321633163,7.0000000000000835,124,2025
2025-09-01,0.008078908442363373,7.0000000000000675,121,2025
2025-09-02,0.008116140705428904,7.000000000000132,120,2025
2025-09-03,0.008073080877436582,7.000000000000051,119,2025
2025-09-04,0.008067508678036024,7.000000000000052,118,2025
2025-09-05,0.008052765314187008,7.000000000000052,117,2025
2025-09-08,0.008053414151874825,7.000000000000009,114,2025
2025-09-09,0.00805920361037197,7.0000000000000675,113,2025
2025-09-10,0.008083879525032343,7.000000000000031,112,2025
2025-09-11,0.008099088293062705,7.000000000000021,111,2025
2025-09-12,0.008122177727878826,7.000000000000009,110,2025
2025-09-15,0.008132949089740263,7.000000000000103,107,2025
2025-09-16,0.008128879323921766,7.000000000000077,106,2025
2025-09-17,0.008200238678204484,6.999999999999989,105,2025
2025-09-18,0.00821087708994494,7.000000000000159,104,2025
2025-09-19,0.008188770125082914,7.00000000000007,103,2025
2025-09-22,0.008190074665185404,7.000000000000024,100,2025
2025-09-23,0.008202057522798222,7.000000000000123,99,2025
2025-09-24,0.008268275469878354,7.000000000000093,98,2025
2025-09-25,0.008256449403386476,7.000000000000024,97,2025
2025-09-26,0.008207632235207266,6.999999999999952,96,2025
2025-09-29,0.00824562120498985,6.9999999999999565,93,2025
2025-09-30,0.008267295906426097,7.000000000000081,92,2025
2025-10-01,0.00828918800620321,7.000000000000004,91,2025
2025-10-02,0.008239131892640663,7.0000000000000355,90,2025
2025-10-03,0.008268482237386776,7.000000000000036,89,2025
2025-10-06,0.008303566955399636,7.0000000000000675,86,2025
2025-10-07,0.008310156375300231,7.00000000000007,85,2025
2025-10-08,0.008371949036371597,7.000000000000115,84,2025
2025-10-09,0.008344500920196634,7.000000000000051,83,2025
2025-10-10,0.008300935939395892,7.000000000000052,82,2025
2025-10-13,0.008317049163385012,7.000000000000046,79,2025
2025-10-14,0.008305123765213314,7.000000000000041,78,2025
2025-10-15,0.008310492264626265,7.000000000000045,77,2025
2025-10-16,0.008285587848528371,7.000000000000095,76,2025
2025-10-17,0.008277783457221214,7.000000000000062,75,2025
2025-10-20,0.008289088966514398,7.000000000000066,72,2025
2025-10-21,0.008241410872965342,7.000000000000115,71,2025
2025-10-22,0.008250336849363714,7.000000000000055,70,2025
2025-10-23,0.008298816421864154,7.000000000000031,69,2025
2025-10-24,0.00828443963815314,7.00000000000013,68,2025
2025-10-27,0.008331849212389613,7.000000000000087,65,2025
2025-10-28,0.008327593495743036,7.000000000000093,64,2025
2025-10-29,0.008315670830518448,7.000000000000009,63,2025
2025-10-30,0.008334066925353961,7.000000000000134,62,2025
2025-10-31,0.008361064217135906,7.0000000000000355,61,2025
2025-11-03,0.008366197530533833,7.000000000000157,58,2025
2025-11-04,0.008347791720233377,7.000000000000102,57,2025
2025-11-05,0.008377320333651956,7.000000000000139,56,2025
2025-11-06,0.008397568116832517,7.0000000000001,55,2025
2025-11-07,0.008422443892578544,7.000000000000058,54,2025
2025-11-10,0.008376052017605615,7.000000000000004,51,2025
2025-11-11,0.008361846243737522,7.000000000000038,50,2025
2025-11-12,0.00837198666023174,7.000000000000065,49,2025
2025-11-13,0.008330957342811198,7.0000000000000675,48,2025
2025-11-14,0.008269951214576453,7.000000000000098,47,2025
2025-11-17,0.008296041976243708,6.999999999999982,44,2025
2025-11-18,0.008276059872578328,6.999999999999998,43,2025
2025-11-19,0.008273713417846561,7.000000000000028,42,2025
2025-11-20,0.008275655516319627,7.000000000000028,41,2025
2025-11-21,0.008362957055922857,7.000000000000139,40,2025
2025-11-24,0.008404853002829742,7.000000000000013,37,2025
2025-11-25,0.008412556843028662,7.000000000000014,36,2025
2025-11-26,0.008425882027087429,7.000000000000053,35,2025
2025-11-27,0.008470241648357725,7.000000000000058,34,2025
2025-11-28,0.008474214397882762,7.000000000000147,33,2025
2025-12-01,0.008391204794868662,7.000000000000045,30,2025
2025-12-02,0.008423756641011495,7.000000000000123,29,2025
2025-12-03,0.008416466202741195,7.000000000000077,28,2025
2025-12-04,0.00840075080894839,7.000000000000045,27,2025
2025-12-05,0.008348052387333191,7.000000000000166,26,2025
2025-12-08,0.00835005911840206,7.000000000000113,23,2025
2025-12-09,0.008315867136720771,7.0000000000000755,22,2025
2025-12-10,0.008266490813996946,7.00000000000008,21,2025
2025-12-11,0.008289120765447591,7.0000000000000355,20,2025
2025-12-12,0.008256901802850694,7.000000000000127,19,2025
2025-12-15,0.008283911546634904,7.000000000000179,16,2025
2025-12-16,0.00829747309634413,7.000000000000081,15,2025
2025-12-17,0.008318751393957933,7.0000000000000355,14,2025
2025-12-18,,,13,2025
2025-12-19,,,12,2025
2025-12-22,,,9,2025
2025-12-23,,,8,2025
2025-12-24,,,7,2025
2025-12-25,,,6,2025
2025-12-26,,,5,2025
2025-12-29,,,2,2025
2025-12-30,,,1,2025
2025-12-31,,,0,2025
2026-01-01,,,364,2026
2026-01-02,,,363,2026
2026-01-05,,,360,2026
2026-01-06,,,359,2026
2026-01-07,,,358,2026
2026-01-08,,,357,2026
2026-01-09,,,356,2026
2026-01-12,,,353,2026
2026-01-13,,,352,2026
2026-01-14,,,351,2026
2026-01-15,,,350,2026
2026-01-16,,,349,2026
2026-01-19,,,346,2026
2026-01-20,,,345,2026
2026-01-21,,,344,2026
2026-01-22,,,343,2026
2026-01-23,,,342,2026
2026-01-26,,,339,2026
2026-01-27,,,338,2026
2026-01-28,,,337,2026
2026-01-29,,,336,2026
2026-01-30,,,335,2026
2026-02-02,,,332,2026
2026-02-03,,,331,2026
2026-02-04,,,330,2026
2026-02-05,,,329,2026
2026-02-06,,,328,2026
2026-02-09,,,325,2026
2026-02-10,,,324,2026
2026-02-11,,,323,2026
2026-02-12,,,322,2026
2026-02-13,,,321,2026
2026-02-16,,,318,2026
2026-02-17,,,317,2026
2026-02-18,,,316,2026
2026-02-19,,,315,2026
2026-02-20,,,314,2026
2026-02-23,,,311,2026
2026-02-24,,,310,2026
2026-02-25,,,309,2026
2026-02-26,,,308,2026
2026-02-27,,,307,2026
2026-03-02,,,304,2026
2026-03-03,,,303,2026
2026-03-04,,,302,2026
2026-03-05,,,301,2026
2026-03-06,,,300,2026
2026-03-09,,,297,2026
2026-03-10,,,296,2026
2026-03-11,,,295,2026
2026-03-12,,,294,2026
2026-03-13,,,293,2026
2026-03-16,,,290,2026
2026-03-17,,,289,2026
2026-03-18,,,288,2026
2026-03-19,,,287,2026
2026-03-20,,,286,2026
2026-03-23,,,283,2026
2026-03-24,,,282,2026
2026-03-25,,,281,2026
2026-03-26,,,280,2026
2026-03-27,,,279,2026
2026-03-30,,,276,2026
2026-03-31,,,275,2026
2026-04-01,,,274,2026
2026-04-02,,,273,2026
2026-04-03,0.008169463553966326,6.999999999999876,272,2026
2026-04-06,0.008163037515596857,7.000000000000009,269,2026
2026-04-07,0.008114824448244717,6.999999999999701,268,2026
2026-04-08,0.008164499262990116,6.999999999999859,267,2026
2026-04-09,0.008168535458452898,7.000000000000045,266,2026
2026-04-10,0.008153259344327746,6.999999999999952,265,2026
2026-04-13,0.008163174836398465,7.000000000000006,262,2026
2026-04-14,0.008188676326760895,6.99999999999992,261,2026
2026-04-15,0.00815794496032213,6.999999999999945,260,2026
2026-04-16,0.008131007733735901,6.999999999999945,259,2026
2026-04-17,0.008128801279802195,6.999999999999858,258,2026
2026-04-20,0.008171177155920799,6.99999999999997,255,2026
2026-04-21,0.008193594396383636,6.999999999999713,254,2026
2026-04-22,0.008148681907963036,6.999999999999738,253,2026
2026-04-23,0.008102809397321433,6.9999999999999645,252,2026
2026-04-24,0.008157690458579048,6.999999999999927,251,2026
2026-04-27,0.008163797090910314,6.999999999999948,248,2026
2026-04-28,0.008154777983081776,6.999999999999989,247,2026
2026-04-29,0.008154973734484816,6.999999999999986,246,2026
2026-04-30,0.008184826202547209,6.999999999999851,245,2026
2026-05-01,0.008170758978994056,6.9999999999997495,244,2026
2026-05-04,0.008217091692609299,6.9999999999999325,241,2026
2026-05-05,0.008220963272949352,7.000000000000055,240,2026
2026-05-06,0.008293533491347956,6.9999999999999325,239,2026
2026-05-07,0.008293928419094385,6.999999999999779,238,2026
2026-05-08,0.008319384675625666,7.000000000000194,237,2026
2026-05-11,0.00829737840451732,6.9999999999998215,234,2026
2026-05-12,0.008265930603298598,7.000000000000038,233,2026
2026-05-13,0.008325592597425758,6.999999999999979,232,2026
2026-05-14,0.008344955944650847,6.99999999999996,231,2026
2026-05-15,0.008356961539023287,6.999999999999979,230,2026
2026-05-18,0.008343551800869035,6.999999999999816,227,2026
2026-05-19,0.0083746136952545,7.000000000000198,226,2026
2026-05-20,0.008375270002927567,6.999999999999829,225,2026
2026-05-21,0.008319982573727513,6.999999999999865,224,2026
2026-05-22,0.00831941004012042,7.000000000000023,223,2026
2026-05-25,0.008308243504193133,7.000000000000102,220,2026
2026-05-26,0.00837020769929395,6.999999999999973,219,2026
2026-05-27,0.008398486553586503,7.000000000000027,218,2026
2026-05-28,0.008346211812527819,7.000000000000049,217,2026
2026-05-29,0.008348701384402791,7.000000000000014,216,2026
2026-06-01,0.008334936611074937,7.000000000000013,213,2026
2026-06-02,0.008442003328234384,7.00000000000007,212,2026
2026-06-03,0.008433588234739862,6.999999999999962,211,2026
2026-06-04,0.008385697112960283,6.999999999999876,210,2026
2026-06-05,0.008379061362134833,7.000000000000002,209,2026
2026-06-08,0.008357536162120878,7.00000000000011,206,2026
2026-06-09,0.008374473875294964,7.000000000000156,205,2026
2026-06-10,0.008371420241390634,7.000000000000102,204,2026
2026-06-11,0.00836169714313068,7.0000000000001545,203,2026
2026-06-12,0.008403350722475644,6.999999999999897,202,2026
2026-06-15,0.008363456561000612,6.99999999999994,199,2026
2026-06-16,0.00836464190788335,6.999999999999922,198,2026
2026-06-17,0.008338377885563842,6.999999999999905,197,2026
2026-06-18,0.008338109224848607,7.000000000000083,196,2026
2026-06-19,0.008336179427180514,6.9999999999998455,195,2026
2026-06-22,0.008335676803332193,6.9999999999999325,192,2026
2026-06-23,0.008341337782559764,7.000000000000038,191,2026
2026-06-24,0.008359634823605652,7.000000000000033,190,2026
2026-06-25,0.008295784021675572,6.999999999999676,189,2026
2026-06-26,0.008269509213705579,6.999999999999897,188,2026
2026-06-29,0.008243277394343437,6.999999999999919,185,2026
2026-06-30,0.008182417430349259,6.999999999999868,184,2026
2026-07-01,0.008158925710249686,6.999999999999906,183,2026
2026-07-02,0.008117483893227109,6.99999999999996,182,2026
2026-07-03,0.00813622253034203,6.999999999999982,181,2026
2026-07-06,0.008145016151757063,6.999999999999906,178,2026
2026-07-07,0.008141342479135442,6.999999999999973,177,2026
2026-07-08,0.008187117993772064,7.0000000000001155,176,2026
2026-07-09,0.008159364548700377,6.9999999999999565,175,2026
2026-07-10,0.008128199374036263,6.999999999999912,174,2026
2026-07-13,0.008115692763167322,7.000000000000002,171,2026
2026-07-14,0.00817132270933717,6.999999999999941,170,2026
2026-07-15,0.008198743015182294,6.999999999999949,169,2026
2026-07-16,0.008201661482441423,7.000000000000026,168,2026
2026-07-17,0.008234485838366508,6.9999999999998845,167,2026
2026-07-20,0.008239863733162609,7.000000000000058,164,2026
2026-07-21,0.008253282792644347,7.000000000000013,163,2026
2026-07-22,0.00819317820759305,7.000000000000124,162,2026
2026-07-23,0.008241223696788254,6.999999999999942,161,2026
2026-07-24,0.008255760753880318,6.999999999999976,160,2026
2026-07-27,0.008255650550552456,6.99999999999988,157,2026
2026-07-28,0.008212067249112219,7.000000000000065,156,2026
2026-07-29,0.008242822007414578,6.999999999999812,155,2026
2026-07-30,0.008231622462859465,6.999999999999947,154,2026
2026-07-31,0.008248875822046167,6.999999999999973,153,2026
2026-08-03,0.00822323787362436,7.0000000000001,150,2026
2026-08-04,0.008172433003262503,7.000000000000066,149,2026
2026-08-05,0.008133834633071168,6.999999999999973,148,2026
2026-08-06,0.008257552366853747,7.000000000000065,147,2026
2026-08-07,0.008217638710723767,7.000000000000034,146,2026
2026-08-10,0.008219827396530502,7.000000000000021,143,2026
2026-08-11,0.008170875215790593,7.000000000000112,142,2026
2026-08-12,0.008139841261270398,6.999999999999954,141,2026
2026-08-13,0.008195749935751308,6.999999999999992,140,2026
2026-08-14,0.008267277062992287,6.999999999999989,139,2026
2026-08-17,0.008291458608217261,6.999999999999982,136,2026
2026-08-18,0.008332276830475587,6.999999999999973,135,2026
2026-08-19,0.008352277924872729,7.0000000000000115,134,2026
2026-08-20,0.008392846166495941,6.999999999999917,133,2026
2026-08-21,0.008469210507933185,7.0000000000000355,132,2026
2026-08-24,0.008398050103610279,7.0000000000000036,129,2026
2026-08-25,0.008422985889853254,7.000000000000031,128,2026
2026-08-26,0.008399252623074064,7.0000000000000115,127,2026
2026-08-27,0.00839922944750265,6.999999999999976,126,2026
2026-08-28,0.00835861755983408,7.000000000000065,125,2026
